# Q =     5.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    1.186789528164E-01    7.293487603776E+00    4.734891209557E+00   -8.687767049129E-01   -5.913426472634E-01   -2.058615442287E-01   -1.712043625980E-01   -4.014918293779E-02   -3.900655010638E-02    3.936363947326E+00   -5.368139085220E-01   -1.420467521363E-01   -3.021719773997E-02    1.830004996414E+00   -2.332502313351E-01   -5.695296218535E-02   -1.137677730343E-02
    1.120470385570E-01    7.826127746316E+00    5.169959676782E+00   -9.565752082249E-01   -6.683437323879E-01   -2.232561646812E-01   -1.890587043961E-01   -4.279014654400E-02   -4.202600793562E-02    4.259409631549E+00   -6.000869705795E-01   -1.561065575278E-01   -3.250233617431E-02    1.966582211529E+00   -2.579379363887E-01   -6.204628635950E-02   -1.216680553675E-02
    1.057412585710E-01    8.395865261783E+00    5.641200085829E+00   -1.051480401968E+00   -7.530464722277E-01   -2.423306465049E-01   -2.086452890219E-01   -4.569622115739E-02   -4.529315676941E-02    4.607345585552E+00   -6.693802286356E-01   -1.715627742875E-01   -3.498887764701E-02    2.112876277133E+00   -2.847448697759E-01   -6.764024844516E-02   -1.303321390487E-02
    9.975048911969E-02    9.005753158957E+00    6.151670539705E+00   -1.154130535485E+00   -8.461364741599E-01   -2.632749252414E-01   -2.301438512543E-01   -4.889426176310E-02   -4.883271299895E-02    4.982256687217E+00   -7.452445375175E-01   -1.885645087077E-01   -3.769646525270E-02    2.269694496555E+00   -3.138642938853E-01   -7.379056490205E-02   -1.398363951636E-02
    9.406342579181E-02    9.659129353566E+00    6.704708148979E+00   -1.265231522070E+00   -9.483639947881E-01   -2.862974146445E-01   -2.537527207947E-01   -5.241323992162E-02   -5.267171735143E-02    5.386419632337E+00   -8.282844046611E-01   -2.072758990424E-01   -4.064650043850E-02    2.437919759040E+00   -3.455094334180E-01   -8.055843430594E-02   -1.502634315258E-02
    8.866866325473E-02    1.035964073947E+01    7.303953590856E+00   -1.385562793074E+00   -1.060549977916E+00   -3.116263938952E-01   -2.796904283342E-01   -5.628423366856E-02   -5.683964380363E-02    5.822319507844E+00   -9.191628277630E-01   -2.278773932960E-01   -4.386220782916E-02    2.618516961636E+00   -3.799152225353E-01   -8.801097157314E-02   -1.617021894465E-02
    8.355476698025E-02    1.111126937378E+01    7.953377734543E+00   -1.515983777019E+00   -1.183592651237E+00   -3.395118898322E-01   -3.081976002893E-01   -6.054080659813E-02   -6.136867672985E-02    6.292667783209E+00   -1.018606603297E+00   -2.505673047434E-01   -4.736887969278E-02    2.812539990884E+00   -4.173402317169E-01   -9.622176988418E-02   -1.742489729818E-02
    7.871033717054E-02    1.191836086646E+01    8.657310482605E+00   -1.657440845096E+00   -1.318474634792E+00   -3.702275987351E-01   -3.395389623290E-01   -6.521922465394E-02   -6.629393046386E-02    6.800421803752E+00   -1.127412051508E+00   -2.755634493369E-01   -5.119405542108E-02    3.021139292740E+00   -4.580687367007E-01   -1.052714808368E-01   -1.880080877941E-02
    7.412406519066E-02    1.278565524532E+01    9.420472061922E+00   -1.810974810214E+00   -1.466270634287E+00   -4.040730104003E-01   -3.740055399166E-01   -7.035871992376E-02   -7.165370912403E-02    7.348805954343E+00   -1.246451214518E+00   -3.031049424775E-01   -5.536772934493E-02    3.245570101376E+00   -5.024129568965E-01   -1.152484571188E-01   -2.030926308026E-02
    6.978478287658E-02    1.371832051198E+01    1.024800698065E+01   -1.977729114181E+00   -1.628155793591E+00   -4.413758216652E-01   -4.119170859431E-01   -7.600184490908E-02   -7.748980983184E-02    7.941334640049E+00   -1.376678605430E+00   -3.334541994678E-01   -5.992260640612E-02    3.487201384294E+00   -5.507154949640E-01   -1.262494739402E-01   -2.196254801460E-02
    6.568150513262E-02    1.472198911691E+01    1.114552088375E+01   -2.158958658442E+00   -1.805414729983E+00   -4.824944989674E-01   -4.536247045444E-01   -8.219476780807E-02   -8.384782552101E-02    8.581837239208E+00   -1.519138510930E+00   -3.668990860331E-01   -6.489434175802E-02    3.747525565651E+00   -6.033519732920E-01   -1.383805018222E-01   -2.377401827994E-02
    6.180346626359E-02    1.580279766674E+01    1.211912060820E+01   -2.356039447991E+00   -1.999451355677E+00   -5.278211633351E-01   -4.995137421717E-01   -8.898767067418E-02   -9.077750206982E-02    9.274485236238E+00   -1.674972946583E+00   -4.037553006812E-01   -7.032183453768E-02    4.028169110595E+00   -6.607339100251E-01   -1.517575694899E-01   -2.575820860175E-02
    5.814015050421E-02    1.696743010320E+01    1.317545768477E+01   -2.570479049232E+00   -2.211799525918E+00   -5.777847016338E-01   -5.500069256713E-01   -9.643513051192E-02   -9.833311060133E-02    1.002382169874E+01   -1.845430289404E+00   -4.443689559484E-01   -7.624752606813E-02    4.330904035382E+00   -7.233118395891E-01   -1.665076972756E-01   -2.793094534439E-02
    5.468131721594E-02    1.822316469502E+01    1.432177562239E+01   -2.803927980671E+00   -2.444134608268E+00   -6.328541901939E-01   -6.055677930208E-01   -1.045965585385E-01   -1.065738637591E-01    1.083479332750E+01   -2.031874669092E+00   -4.891194033070E-01   -8.271773505811E-02    4.657660434233E+00   -7.915787105577E-01   -1.827699220001E-01   -3.030947358786E-02
    5.141702121919E-02    1.957792515203E+01    1.556596128728E+01   -3.058192102406E+00   -2.698286045027E+00   -6.935426233809E-01   -6.667044271486E-01   -1.135366680309E-01   -1.155643664778E-01    1.171278528942E+01   -2.235796175885E+00   -5.384223076185E-01   -8.978301900071E-02    5.010540105903E+00   -8.660735810158E-01   -2.006964128642E-01   -3.291259296092E-02
    4.833762871991E-02    2.104033625304E+01    1.691660076810E+01   -3.335246104888E+00   -2.976251007363E+00   -7.604109799094E-01   -7.339735234019E-01   -1.233259845849E-01   -1.253751102363E-01    1.266365909790E+01   -2.458821964979E+00   -5.927329954649E-01   -9.749856901683E-02    5.391831384748E+00   -9.473856413589E-01   -2.204536880955E-01   -3.576080604596E-02
    4.543382927459E-02    2.261978437780E+01    1.838304011902E+01   -3.637248196092E+00   -3.280209237436E+00   -8.340726527883E-01   -8.079848154073E-01   -1.340414030562E-01   -1.360830137215E-01    1.369379380474E+01   -2.702728336689E+00   -6.525500984337E-01   -1.059246415503E-01    5.804025280816E+00   -1.036158593538E+00   -2.422239396247E-01   -3.887648021562E-02
    4.269664421831E-02    2.432648335392E+01    1.997545139330E+01   -3.966556087088E+00   -3.612539180443E+00   -9.151982659881E-01   -8.894058866625E-01   -1.457667928267E-01   -1.477720147539E-01    1.481013078173E+01   -2.969453874611E+00   -7.184195124186E-01   -1.151270297832E-01    6.249833039079E+00   -1.133095416858E+00   -2.662064733238E-01   -4.228402396190E-02
    4.011743195805E-02    2.617154608606E+01    2.170490443590E+01   -4.325744393828E+00   -3.975835522173E+00   -1.004520911020E+00   -9.789673987585E-01   -1.585936604111E-01   -1.605337194191E-01    1.602022240792E+01   -3.261113736233E+00   -7.909386987444E-01   -1.251775804015E-01    6.732205242930E+00   -1.238963555030E+00   -2.926192742555E-01   -4.601007990165E-02
    3.768789050861E-02    2.816706245714E+01    2.358344492698E+01   -4.717623574794E+00   -4.372928252936E+00   -1.102841832542E+00   -1.077468768045E+00   -1.726218730703E-01   -1.744681141673E-01    1.733228499376E+01   -3.580015194036E+00   -8.707613525422E-01   -1.361547599574E-01    7.254352593206E+00   -1.354600560258E+00   -3.217007059812E-01   -5.008373588480E-02
    3.540005762267E-02    3.032618410418E+01    2.562417928014E+01   -5.145260553565E+00   -4.806903406266E+00   -1.211036603188E+00   -1.185784330296E+00   -1.879604525682E-01   -1.896843486711E-01    1.875525634955E+01   -3.928674547895E+00   -9.586024707636E-01   -1.481442773929E-01    7.819768524136E+00   -1.480920238590E+00   -3.537113557603E-01   -5.453675671647E-02
    3.324630883947E-02    3.266321658959E+01    2.784136691853E+01   -5.612001153593E+00   -5.281125600525E+00   -1.330061819709E+00   -1.304870026532E+00   -2.047284453634E-01   -2.063015963294E-01    2.029885835006E+01   -4.309835512813E+00   -1.055243846750E+00   -1.612397682742E-01    8.432253795841E+00   -1.618919334481E+00   -3.889360353360E-01   -5.940383847160E-02
    3.121935375014E-02    3.519371963246E+01    3.025052059469E+01   -6.121494508085E+00   -5.799262546430E+00   -1.460962363322E+00   -1.435770652991E+00   -2.230558785368E-01   -2.244500013016E-01    2.197366494438E+01   -4.726489214583E+00   -1.161540026411E+00   -1.755435480113E-01    9.095943241487E+00   -1.769684803037E+00   -4.276859500785E-01   -6.472288811302E-02
    2.931223075136E-02    3.793461607610E+01    3.286851543212E+01   -6.677719609813E+00   -6.365311685908E+00   -1.604879266930E+00   -1.579627718323E+00   -2.430848105913E-01   -2.442717212556E-01    2.379117606738E+01   -5.181895927872E+00   -1.278424761133E+00   -1.911674415521E-01    9.815334850272E+00   -1.934401719012E+00   -4.703010492410E-01   -7.053533114868E-02
    2.751830053344E-02    4.090431043102E+01    3.571370752924E+01   -7.285014205464E+00   -6.983629167288E+00   -1.763058242850E+00   -1.737687961901E+00   -2.649704886991E-01   -2.659220772704E-01    2.576389801939E+01   -5.679608723511E+00   -1.406918001363E+00   -2.082336988763E-01    1.059532141126E+01   -2.114361883487E+00   -5.171525733376E-01   -7.688645076294E-02
    2.583123852466E-02    4.412281771527E+01    3.880606284914E+01   -7.948106209511E+00   -7.658961332506E+00   -1.936858915960E+00   -1.911312578300E+00   -2.888826228318E-01   -2.895708212448E-01    2.790543080099E+01   -6.223499167819E+00   -1.548133467622E+00   -2.268760047447E-01    1.144122491157E+01   -2.310973180353E+00   -5.686458120383E-01   -8.382576152708E-02
    2.424502649023E-02    4.761190349009E+01    4.216729729445E+01   -8.672147855484E+00   -8.396478934714E+00   -2.127764818826E+00   -2.101987204699E+00   -3.150067895153E-01   -3.154035334729E-01    3.023056300843E+01   -6.817785251632E+00   -1.703286845218E+00   -2.472405930285E-01    1.235883392967E+01   -2.525769747470E+00   -6.252230894548E-01   -9.140742148152E-02
    2.275394346280E-02    5.139523609571E+01    4.582102897319E+01   -9.462752827805E+00   -9.201814329989E+00   -2.337394211782E+00   -2.311332734254E+00   -3.435459795292E-01   -3.436231646266E-01    3.275537496722E+01   -7.467061747349E+00   -1.873704654090E+00   -2.694874772182E-01    1.335444429325E+01   -2.760423034930E+00   -6.873669955913E-01   -9.969068684912E-02
    2.135255616102E-02    5.549855216874E+01    4.979294373836E+01   -1.032603663547E+01   -1.008110190498E+01   -2.567511795337E+00   -2.541117022922E+00   -3.747223051527E-01   -3.744517376749E-01    3.549735083254E+01   -8.176333207055E+00   -2.060833848803E+00   -2.937918097740E-01    1.443490329162E+01   -3.016753828231E+00   -7.556038840455E-01   -1.087404140255E-01
    2.003570903363E-02    5.994983650956E+01    5.411097507055E+01   -1.126866048485E+01   -1.104102199836E+01   -2.820041380609E+00   -2.793267555455E+00   -4.087788826832E-01   -4.081322253959E-01    3.847550037622E+01   -8.951049811550E+00   -2.266252202248E+00   -3.203453830799E-01    1.560765772926E+01   -3.296745312997E+00   -8.305076555368E-01   -1.186276135297E-01
    1.879851404974E-02    6.477951746492E+01    5.880549946972E+01   -1.229787893205E+01   -1.208884859696E+01   -3.097079589258E+00   -3.069885142048E+00   -4.459819073487E-01   -4.449306205481E-01    4.171049124467E+01   -9.797146298775E+00   -2.491679531303E+00   -3.493582859137E-01    1.688080613310E+01   -3.602557264733E+00   -9.127038485496E-01   -1.294300610163E-01
    1.763634033972E-02    7.002067938361E+01    6.390954891481E+01   -1.342159168954E+01   -1.323250118185E+01   -3.400910679119E+00   -3.373258741889E+00   -4.866229430690E-01   -4.851382210985E-01    4.522479273709E+01   -1.072108427724E+01   -2.738989842874E+00   -3.810607336639E-01    1.826315553133E+01   -3.936541475270E+00   -1.002874065760E+00   -1.412329720360E-01
    1.654480377707E-02    7.570929343964E+01    6.945904168634E+01   -1.464839989726E+01   -1.448060103489E+01   -3.734022573273E+00   -3.705881491295E+00   -5.310214465017E-01   -5.290741498989E-01    4.904283197458E+01   -1.172989817698E+01   -3.010224463563E+00   -4.157050881065E-01    1.976428315128E+01   -4.301258508170E+00   -1.101760759387E+00   -1.541297463385E-01
    1.551975657841E-02    8.188446843265E+01    7.549303316230E+01   -1.598766724344E+01   -1.584253239160E+01   -4.099124189836E+00   -4.070468033715E+00   -5.795275490999E-01   -5.770881324983E-01    5.319116354320E+01   -1.283124515209E+01   -3.307606232135E+00   -4.535680860333E-01    2.139460346807E+01   -4.699495897930E+00   -1.210172404430E+00   -1.682227887903E-01
    1.455727698738E-02    8.858872314442E+01    8.205398816689E+01   -1.744958631245E+01   -1.732850881791E+01   -4.499164166564E+00   -4.469973245635E+00   -6.325251207662E-01   -6.295635566356E-01    5.769865367289E+01   -1.403345924216E+01   -3.633554831296E+00   -4.949532959222E-01    2.316544102815E+01   -5.134287905265E+00   -1.328989087811E+00   -1.836244139373E-01
    1.365365909735E-02    9.586828249824E+01    8.918807711913E+01   -1.904525069723E+01   -1.894964534872E+01   -4.937351115630E+00   -4.907612493765E+00   -6.904351478839E-01   -6.869208461708E-01    6.259668046335E+01   -1.534561023024E+01   -3.990703368930E+00   -5.401938293072E-01    2.508910965033E+01   -5.608936988539E+00   -1.459168553705E+00   -2.004578439830E-01
    1.280540285897E-02    1.037733991616E+02    9.694549762250E+01   -2.078673326545E+01   -2.071803677779E+01   -5.417175503368E+00   -5.386883518188E+00   -7.537194507780E-01   -7.496211744786E-01    6.791935125906E+01   -1.677756751446E+01   -4.381916285696E+00   -5.896553272590E-01    2.717899844511E+01   -6.127037107265E+00   -1.601752733269E+00   -2.188583076562E-01
    1.200920430993E-02    1.123587028131E+02    1.053808237168E+02   -2.268717110838E+01   -2.264684262819E+01   -5.942433285513E+00   -5.911590072000E+00   -8.228847735799E-01   -8.181705502569E-01    7.370373866599E+01   -1.834006942364E+01   -4.810308695074E+00   -6.437392488106E-01    2.944966524852E+01   -6.692499015116E+00   -1.757874797593E+00   -2.389742498005E-01
    1.126194605737E-02    1.216835796462E+02    1.145533853646E+02   -2.476085778374E+01   -2.475037941491E+01   -6.517251448341E+00   -6.485867467791E+00   -8.984872846076E-01   -8.931243138520E-01    7.999013693847E+01   -2.004479847467E+01   -5.279267277980E+00   -7.028864923548E-01    3.191693816099E+01   -7.309577724493E+00   -1.928766778622E+00   -2.609686630507E-01
    1.056068803662E-02    1.318125846471E+02    1.245276807113E+02   -2.702334345441E+01   -2.704422080161E+01   -7.146115601644E+00   -7.114210176848E+00   -9.811375252722E-01   -9.750920820890E-01    8.682234044124E+01   -2.190446306133E+01   -5.792472850389E+00   -7.675813809613E-01    3.459802587330E+01   -7.982902321813E+00   -2.115767801448E+00   -2.850205529324E-01
    9.902658564687E-03    1.428158893483E+02    1.353738238189E+02   -2.949154356130E+01   -2.954530629028E+01   -7.833899777265E+00   -7.801501634759E+00   -1.071505847953E+00   -1.064743182049E+00    9.424794599913E+01   -2.393288609403E+01   -6.353924728624E+00   -8.383560445560E-01    3.751163750454E+01   -8.717508323584E+00   -2.320332973679E+00   -3.113265484515E-01
    9.285245701666E-03    1.547697678180E+02    1.471680306341E+02   -3.218385668234E+01   -3.227205909567E+01   -8.585898588740E+00   -8.553046408933E+00   -1.170328384295E+00   -1.162812615235E+00    1.023186809880E+02   -2.614510112067E+01   -6.967967018387E+00   -9.157952327253E-01    4.067811269424E+01   -9.518872767327E+00   -2.544042978103E+00   -3.401026705393E-01
    8.705988929458E-03    1.677571250038E+02    1.599931473121E+02   -3.512029255226E+01   -3.524451417960E+01   -9.407861987553E+00   -9.374604963476E+00   -1.278413604686E+00   -1.270107612878E+00    1.110907599329E+02   -2.855745672163E+01   -7.639317018569E+00   -1.000541607595E+00    4.411956305484E+01   -1.039295232754E+01   -2.788614438697E+00   -3.715862764707E-01
