# Q =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    8.765329524348E-01    8.976297704538E-04    5.450343377752E-05    2.968774526870E-04    2.015214515650E-05    7.390231442113E-05    5.581666144899E-06    1.522121389782E-05    1.303487129943E-06    2.818204098787E-04    9.400252400421E-05    2.361153176903E-05    4.920181546325E-06    2.024928674692E-04    6.708870735552E-05    1.673163060303E-05    3.453030248411E-06
    8.693245769743E-01    1.119422438448E-03    7.198811300018E-05    3.570496197353E-04    2.572545404601E-05    8.612507455468E-05    6.921864917310E-06    1.712517014278E-05    1.568110353720E-06    3.529565242716E-04    1.136119239025E-04    2.767259927928E-05    5.573546606200E-06    2.527474959521E-04    8.076835862452E-05    1.952179636719E-05    3.890329314629E-06
    8.617617268275E-01    1.393214234976E-03    9.485001503099E-05    4.282485395806E-04    3.273929005763E-05    1.000256954116E-04    8.552690349441E-06    1.917452599166E-05    1.877856554391E-06    4.412483542409E-04    1.369716093659E-04    3.233104303192E-05    6.286107795867E-06    3.148543613990E-04    9.697777374410E-05    2.270079524830E-05    4.362315058314E-06
    8.538347696026E-01    1.730320174871E-03    1.246529841032E-04    5.121827589481E-04    4.153164579417E-05    1.157530505742E-04    1.052762467771E-05    2.135905789587E-05    2.237985611786E-06    5.505763080779E-04    1.647056349046E-04    3.765023662631E-05    7.056850433070E-06    3.914139579437E-04    1.161151470468E-04    2.630462122919E-05    4.866975316892E-06
    8.455347349165E-01    2.144253621720E-03    1.633820525367E-04    6.107448365716E-04    5.250857014463E-05    1.334495874006E-04    1.290716892084E-05    2.366226738649E-05    2.653670116033E-06    6.856186440000E-04    1.975171263989E-04    4.369431381211E-05    7.882899275794E-06    4.855383437592E-04    1.386232485841E-04    3.036821061211E-05    5.400891323151E-06
    8.368534378594E-01    2.651077193797E-03    2.135448068106E-04    7.260102428205E-04    6.615432487640E-05    1.532453446608E-04    1.575893039639E-05    2.606029245890E-05    3.129742476483E-06    8.519916210906E-04    2.361917714087E-04    5.052646144822E-05    8.759106902320E-06    6.009346073100E-04    1.649897109521E-04    3.492411189759E-05    5.958980374029E-06
    8.277836082661E-01    3.269788456571E-03    2.782930086814E-04    8.602296669117E-04    8.304195329790E-05    1.752508024247E-04    1.915741958104E-05    2.852081594100E-05    3.670371051202E-06    1.056407376579E-03    2.815995480991E-04    5.820676436039E-05    9.677614655734E-06    7.419971353569E-04    1.957458642257E-04    4.000087876011E-05    6.534233740537E-06
    8.183190246549E-01    4.022737860660E-03    3.615671580298E-04    1.015813101503E-03    1.038438899422E-04    1.995485742710E-04    2.318346686875E-05    3.100206106912E-05    4.278662557946E-06    1.306849801959E-03    3.346940804752E-04    6.678957168719E-05    1.062741138749E-05    9.139082492676E-04    2.314637337906E-04    4.562118323800E-05    7.117469742799E-06
    8.084546514385E-01    4.936074162763E-03    4.682665852729E-04    1.195304037169E-03    1.293421042831E-04    2.261842019927E-04    2.792317936724E-05    3.345230060245E-05    4.956222691628E-06    1.612768009011E-03    3.965089461217E-04    7.632043071952E-05    1.159402608103E-05    1.122746272002E-03    2.727507997150E-04    5.179970239754E-05    7.697198538547E-06
    7.981867777396E-01    6.040210760995E-03    6.044474675264E-04    1.401341593741E-03    1.604370701183E-04    2.551545553950E-04    3.346618109025E-05    3.580705399914E-05    5.702402001447E-06    1.985286381375E-03    4.681500402746E-04    8.683205619450E-05    1.255842930996E-05    1.375599669929E-03    3.202419925483E-04    5.854043146745E-05    8.258955751724E-06
    7.875131558775E-01    7.370301236765E-03    7.775504496106E-04    1.636610069966E-03    1.981548166047E-04    2.863982752421E-04    3.990342236517E-05    3.799167074484E-05    6.513940916506E-06    2.437428447483E-03    5.507835687203E-04    9.834073454291E-05    1.349765254588E-05    1.680684724914E-03    3.745887659490E-04    6.583442548099E-05    8.785855143983E-06
    7.764331373334E-01    8.966712494882E-03    9.966591085823E-04    1.903772973338E-03    2.436509168494E-04    3.197829421714E-04    4.732394955104E-05    3.991919574261E-05    7.384089259172E-06    2.984351678389E-03    6.456183877058E-04    1.108413866656E-04    1.438383659872E-05    2.047464181460E-03    4.364445267756E-04    7.365675439239E-05    9.258064072250E-06
    7.649478037638E-01    1.087547712870E-02    1.272789089305E-03    2.205391567996E-03    2.982103278275E-04    3.550935175779E-04    5.581093273586E-05    4.149111381612E-05    8.301905177106E-06    3.643587820757E-03    7.538822973604E-04    1.243027244266E-04    1.518418539216E-05    2.486762723212E-03    5.064463681171E-04    8.196369871556E-05    9.652929076622E-06
    7.530600904213E-01    1.314870464423E-02    1.619206436572E-03    2.543826999106E-03    3.632417284886E-04    3.920210546989E-04    6.543676886030E-05    4.259820908650E-05    9.251505745535E-06    4.435282312987E-03    8.767915097275E-04    1.386621405181E-04    1.586093470649E-05    3.010874608547E-03    5.851928190425E-04    9.068995364567E-05    9.945124975814E-06
    7.407748991822E-01    1.584492716586E-02    2.051771767408E-03    2.921126237823E-03    4.402649503916E-04    4.301524875394E-04    7.625727415763E-05    4.312199344681E-05    1.021134190316E-05    5.382424465546E-03    1.015512837628E-03    1.538205716482E-04    1.637149524072E-05    3.633657789882E-03    6.732175866304E-04    9.974602288673E-05    1.010693268877E-05
    7.280991982662E-01    1.902935201184E-02    2.589304710870E-03    3.338892968758E-03    5.308900726847E-04    4.689622753313E-04    8.830502760253E-05    4.293681390720E-05    1.115355143171E-05    6.511058320493E-03    1.171118396952E-03    1.696375839625E-04    1.666882192806E-05    4.370607991107E-03    7.709594615001E-04    1.090159797597E-04    1.010867343650E-05
    7.150421057010E-01    2.277399104274E-02    3.253960508083E-03    3.798145600842E-03    6.367868253145E-04    5.078066926073E-04    1.015819920971E-04    4.191267194308E-05    1.204344689572E-05    7.850462437597E-03    1.344532949101E-03    1.859269573358E-04    1.670204031774E-05    5.238905518333E-03    8.787287998878E-04    1.183557799031E-04    9.919310135144E-06
    7.016149536154E-01    2.715763521830E-02    4.071607887063E-03    4.299165792758E-03    7.596431366988E-04    5.459215830666E-04    1.160516207149E-04    3.991875551753E-05    1.283920170963E-05    9.433285390351E-03    1.536474433116E-03    2.024530832855E-04    1.641735373317E-05    6.257427095673E-03    9.966712781487E-04    1.275923209583E-04    9.507219908967E-06
    6.878313305828E-01    3.226564276042E-02    5.072194445305E-03    4.841342169789E-03    9.011119918284E-04    5.824243739210E-04    1.316307418303E-04    3.682764561058E-05    1.349180047548E-05    1.129562266672E-02    1.747388732785E-03    2.189285171684E-04    1.575924474820E-05    7.446714851410E-03    1.124729923456E-03    1.365234449629E-04    8.841133139404E-06
    6.737070994545E-01    3.818951107636E-02    6.290082972853E-03    5.423015191076E-03    1.062746245540E-03    6.163210632447E-04    1.481816030007E-04    3.252011152334E-05    1.394531789739E-05    1.347702013036E-02    1.977380274166E-03    2.350130328580E-04    1.467197003209E-05    8.828894823238E-03    1.262606740393E-03    1.449190654500E-04    7.891223709545E-06
    6.592603884514E-01    4.502620646108E-02    7.764339664184E-03    6.041330306008E-03    1.245921664684E-03    6.465187412329E-04    1.655045314850E-04    2.689035771657E-05    1.413758314250E-05    1.602038938745E-02    2.226140625253E-03    2.503145130709E-04    1.310132990159E-05    1.042753808928E-02    1.409725554939E-03    1.525235719149E-04    6.630323118046E-06
    6.445115537063E-01    5.287723178563E-02    9.538953264603E-03    6.692107505120E-03    1.451749237729E-03    6.718439859689E-04    1.833317303903E-04    1.985153346012E-05    1.400127291530E-05    1.897182148220E-02    2.492877834530E-03    2.643919672787E-04    1.099667392737E-05    1.226745892778E-02    1.565197959304E-03    1.590596185380E-04    5.035218771977E-06
    6.294831119674E-01    6.184742098015E-02    1.166296316914E-02    7.369736000693E-03    1.680978660956E-03    6.910671880328E-04    2.013227639823E-04    1.134126910923E-05    1.346545649707E-05    2.238028744707E-02    2.776249751824E-03    2.767608989130E-04    8.313082742375E-06    1.437444630076E-02    1.727794433465E-03    1.642333418572E-04    3.087984905558E-06
    6.141996427769E-01    7.204346003517E-02    1.419047461899E-02    8.067102950550E-03    1.933895837444E-03    7.029325169206E-04    2.190622846889E-04    1.326963934571E-06    1.245759007215E-05    2.629721743608E-02    3.074304971747E-03    2.869011441765E-04    5.013645295653E-06    1.677492743852E-02    1.895922813334E-03    1.677409753346E-04    7.772842592869E-07
    5.986876601125E-01    8.357214718028E-02    1.718054067634E-02    8.775564846570E-03    2.210218155442E-03    7.061931226707E-04    2.360605615594E-04   -1.018907107922E-05    1.090600959629E-05    3.077595448175E-02    3.384435301981E-03    2.942672732691E-04    1.071880618281E-06    1.949556532150E-02    2.067616263359E-03    1.692768013375E-04   -1.900334726940E-06
    5.829754542012E-01    9.653841933772E-02    2.069689373517E-02    9.484968656899E-03    2.508992064098E-03    6.996490664512E-04    2.517569464423E-04   -2.316718409052E-05    8.742399753200E-06    3.587108423752E-02    3.703343493589E-03    2.983008755269E-04   -3.526639054972E-06    2.256279530322E-02    2.240532611464E-03    1.685418899752E-04   -4.939745331268E-06
    5.670929049655E-01    1.110431868452E-01    2.480751423235E-02    1.018372955956E-02    2.828498335084E-03    6.821898462561E-04    2.655271806703E-04   -3.752579088956E-05    5.905162436650E-06    4.163764820321E-02    4.027030224982E-03    2.984456114796E-04   -8.781697086535E-06    2.600230977516E-02    2.411966891836E-03    1.652540852633E-04   -8.326022620508E-06
    5.510712693073E-01    1.271810343004E-01    2.958403033498E-02    1.085896791890E-02    3.166170468733E-03    6.528359107630E-04    2.766939361158E-04   -5.314096988101E-05    2.342382525115E-06    4.813025479791E-02    4.350803141512E-03    2.941631742023E-04   -1.467720922130E-05    2.983850370992E-02    2.578878007658E-03    1.591579549614E-04   -1.203417872863E-05
    5.349429451582E-01    1.450378575241E-01    3.510095034218E-02    1.149670666634E-02    3.518532047277E-03    6.107794834685E-04    2.845408460331E-04   -6.984670304902E-05   -1.985099357964E-06    5.540210912220E-02    4.669310452776E-03    2.849503530767E-04   -2.118014541983E-05    3.409389712954E-02    2.737930102514E-03    1.500347820272E-04   -1.602904080482E-05
    5.187412158785E-01    1.646885198568E-01    4.143473833810E-02    1.208212671487E-02    3.881158356928E-03    5.554219201692E-04    2.883296379701E-04   -8.743690919624E-05   -7.100785712059E-06    6.350398936258E-02    4.976600388696E-03    2.703562503645E-04   -2.824003434906E-05    3.878855402629E-02    2.885548402666E-03    1.377119507582E-04   -2.026554263223E-05
    5.024999791669E-01    1.861946172381E-01    4.866275268399E-02    1.259987459587E-02    4.248666874281E-03    4.864056888568E-04    2.873197002521E-04   -1.056691525492E-04   -1.301003891572E-05    7.248320297022E-02    5.266206549681E-03    2.499988490654E-04   -3.578910802082E-05    4.393951918706E-02    3.017988471613E-03    1.220712560668E-04   -2.468941865353E-05
    4.862534650976E-01    2.096024465022E-01    5.686207627997E-02    1.303441291472E-02    4.614740087779E-03    4.036386270108E-04    2.807893221056E-04   -1.242701915907E-04   -1.969814231233E-05    8.238256068407E-02    5.531257728901E-03    2.235799700277E-04   -4.374318170635E-05    4.956029600801E-02    3.131416938925E-03    1.030555625941E-04   -2.923834448080E-05
    4.700359482354E-01    2.349412689523E-01    6.610827582474E-02    1.337040165420E-02    4.972182562888E-03    3.073091725151E-04    2.680575971828E-04   -1.429429475546E-04   -2.712906286606E-05    9.323940888901E-02    5.764609462068E-03    1.908978660219E-04   -5.200320538590E-05    5.566038829930E-02    3.222001090193E-03    8.067345790996E-05   -3.384343933682E-05
    4.538814589542E-01    2.622219550030E-01    7.647413414736E-02    1.359309538272E-02    5.313012419713E-03    1.978911263428E-04    2.485058930537E-04   -1.613747277706E-04   -3.524502526469E-05    1.050847615574E-01    5.958993052245E-03    1.518566268886E-04   -6.045748019761E-05    6.224492800802E-02    3.286003932128E-03    5.500151013863E-05   -3.843109929167E-05
    4.378234991142E-01    2.914360836973E-01    8.802840440671E-02    1.368874000346E-02    5.628585461731E-03    7.613727349055E-05    2.215977480503E-04   -1.792463464631E-04   -4.396695722035E-05    1.179425713418E-01    6.107176688407E-03    1.064717773013E-04   -6.898445878118E-05    6.931440829723E-02    3.319880911230E-03    2.618391078641E-05   -4.292508409343E-05
    4.218947671157E-01    3.225555540685E-01    1.008346370897E-01    1.364495186878E-02    5.909748272224E-03   -5.693816725126E-05    1.868960803503E-04   -1.962416747076E-04   -5.319582651436E-05    1.318291753405E-01    6.202132325404E-03    5.487164359179E-05   -7.745600173805E-05    7.686453767363E-02    3.320374170340E-03   -5.570569009977E-06   -4.724875302146E-05
    4.061268970659E-01    3.555327448932E-01    1.149501299329E-01    1.345106232369E-02    6.147014839252E-03   -2.000877803233E-04    1.440767262180E-04   -2.120572052343E-04   -6.281482839449E-05    1.467529448796E-01    6.237201407065E-03   -2.705736726931E-06   -8.574095527303E-05    8.488622612541E-02    3.284600182462E-03   -3.999425546371E-05   -5.132735323314E-05
    3.905502163717E-01    3.903012361827E-01    1.304250471155E-01    1.309841215899E-02    6.330759799916E-03   -3.518687188818E-04    9.293751252224E-05   -2.264111730094E-04   -7.269233346438E-05    1.627141605685E-01    6.206252374389E-03   -6.592012434631E-05   -9.370888405795E-05    9.336570870468E-02    3.210126840885E-03   -7.676866500341E-05   -5.509025117224E-05
    3.751935255316E-01    4.267770814370E-01    1.473017474869E-01    1.258058277012E-02    6.451420345552E-03   -5.106883204284E-04    3.340231913109E-05   -2.390518063944E-04   -8.268546192174E-05    1.797051244230E-01    6.103823176514E-03   -1.343407248987E-04   -1.012337867352E-04    1.022848060501E-01    3.095036554571E-03   -1.155346624233E-04   -5.847300254763E-05
    3.600839032623E-01    4.648605955003E-01    1.656143525361E-01    1.189355398475E-02    6.499698269545E-03   -6.748554766925E-04   -3.448012222013E-05   -2.497643462933E-04   -9.264411446736E-05    1.977105105013E-01    5.925242705460E-03   -2.074614628104E-04   -1.081976263774E-04    1.116213153075E-01    2.937972590574E-03   -1.559042213778E-04   -6.141916841888E-05
    3.452465393937E-01    5.044386011608E-01    1.853885740694E-01    1.103578222986E-02    6.466753654794E-03   -8.426353982207E-04   -1.105426465257E-04   -2.583765506337E-04   -1.024152693931E-04    2.167079452351E-01    5.666726148994E-03   -2.847191846202E-04   -1.144935235600E-04    1.213495193506E-01    2.738166754924E-03   -1.974732465006E-04   -6.388180184086E-05
    3.307045972226E-01    5.453870582784E-01    2.066418095547E-01    1.000819679570E-02    6.344382195579E-03   -1.012305283536E-03   -1.945109504444E-04   -2.647624958764E-04   -1.118473464898E-04    2.366687985652E-01    5.325440618342E-03   -3.655139466535E-04   -1.200284836097E-04    1.314407971248E-01    2.495447467437E-03   -2.398348693666E-04   -6.582455047316E-05
    3.164791062637E-01    5.875739850649E-01    2.293835010144E-01    8.814115987517E-03    6.125169174133E-03   -1.182208461862E-03   -2.860191670554E-04   -2.688445910938E-04   -1.207944452089E-04    2.575591583922E-01    4.899538951260E-03   -4.492304639399E-04   -1.247255620538E-04    1.418643140514E-01    2.210228267879E-03   -2.825926290804E-04   -6.722234464158E-05
    3.025888856041E-01    6.308625713210E-01    2.536157416007E-01    7.459088802180E-03    5.802614495779E-03   -1.350804768881E-03   -3.846289140959E-04   -2.705938229441E-04   -1.291202823243E-04    2.793409536120E-01    4.388161214692E-03   -5.352597739865E-04   -1.285254085156E-04    1.525877685669E-01    1.883477749892E-03   -3.253729796812E-04   -6.806166487021E-05
    2.890504973750E-01    6.751143795544E-01    2.793341037149E-01    5.950671032152E-03    5.371224855318E-03   -1.516715244976E-03   -4.898508698565E-04   -2.700283432852E-04   -1.367016831404E-04    3.019731860330E-01    3.791404994286E-03   -6.230202120772E-04   -1.313871669041E-04    1.635781694608E-01    1.516672760682E-03   -3.678366340520E-04   -6.834040597935E-05
