# Q =     2.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    8.368534378594E-01    2.744033981533E-02    2.617392276479E-03    2.020297017466E-02    2.264648098711E-03    1.366853909692E-02    1.772376088907E-03    8.748908578921E-03    1.329182864777E-03    8.970853617495E-03    6.731062084759E-03    4.643825156191E-03    3.044933659161E-03    6.242440145588E-03    4.614475704164E-03    3.135094914023E-03    2.016320777402E-03
    8.277836082661E-01    3.223502657254E-02    3.247035793735E-03    2.269769902593E-02    2.697537403288E-03    1.482233726249E-02    2.046485301461E-03    9.150371448586E-03    1.490428025201E-03    1.060280244146E-02    7.619582395221E-03    5.082424376104E-03    3.222144937414E-03    7.342587665747E-03    5.192609073529E-03    3.406474750890E-03    2.114115118273E-03
    8.183190246549E-01    3.778005184415E-02    4.016598106162E-03    2.541241022581E-02    3.200908236769E-03    1.600126987566E-02    2.352243662392E-03    9.510613255013E-03    1.662030613357E-03    1.250563534344E-02    8.598556047329E-03    5.540202561514E-03    3.391230911395E-03    8.617133357796E-03    5.823448792134E-03    3.685130040617E-03    2.203247771501E-03
    8.084546514385E-01    4.417235553028E-02    4.953713604154E-03    2.834903420405E-02    3.783084321580E-03    1.719210309500E-02    2.690817983137E-03    9.818780096632E-03    1.842624198975E-03    1.471793230546E-02    9.671668278041E-03    6.013749040689E-03    3.548522130278E-03    1.008911451237E-02    6.507859619256E-03    3.968168489358E-03    2.281217585191E-03
    7.981867777396E-01    5.151684217225E-02    6.090493366651E-03    3.150556082201E-02    4.452581447594E-03    1.837907853483E-02    3.062782502063E-03    1.006301658402E-02    2.030244727821E-03    1.728227191165E-02    1.084153148202E-02    6.498697895740E-03    3.689834362139E-03    1.178357446158E-02    7.245834879292E-03    4.252100899121E-03    2.345266221516E-03
    7.875131558775E-01    5.992603679689E-02    7.463986706570E-03    3.487532245256E-02    5.217891565335E-03    1.954405399338E-02    3.467975094515E-03    1.023160563451E-02    2.222372246645E-03    2.024530524973E-02    1.210939629754E-02    6.989715356299E-03    3.810816099596E-03    1.372750828392E-02    8.036324001707E-03    4.532864200470E-03    2.392633833762E-03
    7.764331373334E-01    6.951947912905E-02    9.116621191859E-03    3.844623855312E-02    6.087205042436E-03    2.066645913789E-02    3.905314999332E-03    1.031264595513E-02    2.415820666898E-03    2.365774594273E-02    1.347482840624E-02    7.480418870107E-03    3.906813281054E-03    1.594974840882E-02    8.877048003038E-03    4.805801323278E-03    2.420481515078E-03
    7.649478037638E-01    8.042281655083E-02    1.109659865789E-02    4.220009994858E-02    7.068073435524E-03    2.172347150678E-02    4.372630343706E-03    1.029451768626E-02    2.606724310923E-03    2.757425642011E-02    1.493537468499E-02    7.963363945713E-03    3.972999695544E-03    1.848077996533E-02    9.764320469239E-03    5.065690693743E-03    2.425994367698E-03
    7.530600904213E-01    9.276656403099E-02    1.345822123130E-02    4.611190712327E-02    8.167010254329E-03    2.269027130588E-02    4.866486792706E-03    1.016625050035E-02    2.790532532707E-03    3.205321151143E-02    1.648622189756E-02    8.430054277616E-03    4.004481921992E-03    2.135247727937E-02    1.069287714583E-02    5.306793482192E-03    2.406463499317E-03
    7.407748991822E-01    1.066845051503E-01    1.626211770685E-02    5.014930363928E-02    9.389032921480E-03    2.354040699958E-02    5.382029270587E-03    9.917924009716E-03    2.962032696513E-03    3.715632078011E-02    1.811986105354E-02    8.870988912029E-03    3.996424199954E-03    2.459775405208E-02    1.165572354332E-02    5.522926429724E-03    2.359376940746E-03
    7.280991982662E-01    1.223117184652E-01    1.957533792685E-02    5.427214622418E-02    1.073715290422E-02    2.424627608478E-02    5.912847722485E-03    9.541090190390E-03    3.115406822916E-03    4.294809293820E-02    1.982577208339E-02    9.275751801987E-03    3.944192214849E-03    2.825012188572E-02    1.264401029405E-02    5.707561893468E-03    2.282517501480E-03
    7.150421057010E-01    1.397822265506E-01    2.347128129186E-02    5.843225480815E-02    1.221182569478E-02    2.477972033843E-02    6.450879048755E-03    9.029203786160E-03    3.244326288679E-03    4.949512890587E-02    2.159014572913E-02    9.633148052164E-03    3.843513351121E-03    3.234315469984E-02    1.364694666760E-02    5.853955678883E-03    2.174064686030E-03
    7.016149536154E-01    1.592262811179E-01    2.802942566768E-02    6.257338518668E-02    1.381037741231E-02    2.511272842092E-02    6.986357872577E-03    8.378042957375E-03    3.342087456627E-03    5.686523477260E-02    2.339566126790E-02    9.931389489198E-03    3.690649331810E-03    3.690986022283E-02    1.465176282033E-02    5.955301823588E-03    2.032696873313E-03
    6.878313305828E-01    1.807673162416E-01    3.333482515309E-02    6.663146378901E-02    1.552643001131E-02    2.521823196857E-02    7.507828603578E-03    7.586100402698E-03    3.401789208500E-03    6.512635212659E-02    2.522133969601E-02    1.015833016156E-02    3.482575867512E-03    4.198196409320E-02    1.564373094768E-02    6.004911969992E-03    1.857689385759E-03
    6.737070994545E-01    2.045186223124E-01    3.947734978384E-02    7.053511782617E-02    1.734935201320E-02    2.507097414846E-02    8.002230120968E-03    6.654923831645E-03    3.416550946990E-03    7.434531088614E-02    2.704249203435E-02    1.030174987389E-02    3.217162654593E-03    4.758911703477E-02    1.660625440458E-02    5.996415285615E-03    1.649003621209E-03
    6.592603884514E-01    2.305798148625E-01    4.655064750896E-02    7.420652472252E-02    1.926376586456E-02    2.464842261575E-02    8.455062206280E-03    5.589384438458E-03    3.379766840231E-03    8.458641869552E-02    2.883078125716E-02    1.034968100841E-02    2.893345962750E-03    5.375804087244E-02    1.752103199800E-02    5.923973173307E-03    1.407362194540E-03
    6.445115537063E-01    2.590331937101E-01    5.465081873447E-02    7.756259229770E-02    2.124914597836E-02    2.393169242809E-02    8.850639577289E-03    4.397853098175E-03    3.285389059877E-03    9.590991081211E-02    3.055441384172E-02    1.029077082019E-02    2.511285243785E-03    6.051163455994E-02    1.836830202546E-02    5.782501373936E-03    1.134305086630E-03
    6.294831119674E-01    2.899401074132E-01    6.387480623843E-02    8.051646599291E-02    2.327954272412E-02    2.290643934166E-02    9.172435055839E-03    3.092266515780E-03    3.128229718387E-03    1.083702947201E-01    3.217847299401E-02    1.011466830661E-02    2.072494793943E-03    6.786806654883E-02    1.912716727827E-02    5.567890640995E-03    8.322221712716E-04
    6.141996427769E-01    3.233374542677E-01    7.431851789673E-02    8.297934219090E-02    2.532346667144E-02    2.156368058749E-02    9.403508218606E-03    1.688069489193E-03    2.904268394048E-03    1.220146338529E-01    3.366540025921E-02    9.812421868057E-03    1.579941598477E-03    7.583988435542E-02    1.977599827024E-02    5.277216095110E-03    5.043581981836E-04
    5.986876601125E-01    3.592344625904E-01    8.607471572656E-02    8.486254982530E-02    2.734396414464E-02    1.990051116996E-02    9.527012699845E-03    2.040819109481E-04    2.610963336572E-03    1.368808241208E-01    3.497562614983E-02    9.376875999561E-03    1.038122881041E-03    8.443317571253E-02    2.029290793346E-02    4.908927573925E-03    1.548007839881E-04
    5.829754542012E-01    3.976098965186E-01    9.923072149665E-02    8.607983309917E-02    2.929890763204E-02    1.792060395861E-02    9.526752287830E-03   -1.338038178176E-03    2.247473811231E-03    1.529959241919E-01    3.606833911022E-02    8.803023410039E-03    4.529930175060E-04    9.364681744313E-02    2.065628397753E-02    4.462994297172E-03   -2.116267140062E-04
    5.670929049655E-01    4.384098346833E-01    1.138660048240E-01    8.654978515278E-02    3.114151972014E-02    1.563462356286E-02    9.387797495469E-03   -2.913965347983E-03    1.814948402359E-03    1.703746066624E-01    3.690238534549E-02    8.088354964210E-03   -1.679777961305E-04    1.034718492949E-01    2.084536847330E-02    3.941033040426E-03   -5.893881693768E-04
    5.510712693073E-01    4.815461518976E-01    1.300497341464E-01    8.619830941229E-02    3.282113266004E-02    1.306031050672E-02    9.097098594753E-03   -4.497431608760E-03    1.316660939478E-03    1.890177976789E-01    3.743726459265E-02    7.233112673645E-03   -8.159629522740E-04    1.138910068907E-01    2.084085699005E-02    3.346362031335E-03   -9.723897040502E-04
    5.349429451582E-01    5.268958205777E-01    1.478383820253E-01    8.496103674908E-02    3.428417786727E-02    1.022236218896E-02    8.644087623836E-03   -6.060888719485E-03    7.580998144025E-04    2.089115728676E-01    3.763419904775E-02    6.240479943882E-03   -1.480937643727E-03    1.248784454386E-01    2.062550043886E-02    2.684007927867E-03   -1.354124189799E-03
    5.187412158785E-01    5.743011154755E-01    1.672734822915E-01    8.278558434948E-02    3.547538351057E-02    7.152058751944E-03    8.021232817398E-03   -7.576236317043E-03    1.469708997541E-04    2.300263701469E-01    3.745723435021E-02    5.116680378506E-03   -2.151888211174E-03    1.363996785934E-01    2.018468245278E-02    1.960652185854E-03   -1.727835801061E-03
    5.024999791669E-01    6.235707750148E-01    1.883796387574E-01    7.963355224644E-02    3.633914619647E-02    3.886628557153E-03    7.224513411002E-03   -9.015621995351E-03   -5.068963916548E-04    2.523165721340E-01    3.687432994338E-02    3.870971679872E-03   -2.817078381009E-03    1.484117499924E-01    1.950694663433E-02    1.184513740162E-03   -2.086706444928E-03
    4.862534650976E-01    6.744821293989E-01    2.111628804157E-01    7.548216619982E-02    3.682102951030E-02    4.683877372777E-04    6.253785063904E-03   -1.035223818553E-02   -1.191742205234E-03    2.757204966674E-01    3.585839489087E-02    2.515533587190E-03   -3.464351430338E-03    1.608636448025E-01    1.858445009611E-02    3.651739710360E-04   -2.424047369187E-03
    4.700359482354E-01    7.267841644055E-01    2.356094478253E-01    7.032548287274E-02    3.686933259279E-02   -3.056324629907E-03    5.113011466375E-03   -1.156110281620E-02   -1.894164180015E-03    3.001608183101E-01    3.438822373131E-02    1.065246952311E-03   -4.081462995546E-03    1.736969385197E-01    1.741332086506E-02   -4.866525200239E-04   -2.733492573862E-03
    4.538814589542E-01    7.802014465737E-01    2.616850795053E-01    6.417509580644E-02    3.643666462820E-02   -6.638370296827E-03    3.810343328446E-03   -1.261978340480E-02   -2.599491939973E-03    3.255454253598E-01    3.244929074248E-02   -4.626299299138E-04   -4.656429795418E-03    1.868466694165E-01    1.599390143545E-02   -1.359392091094E-03   -3.009184371258E-03
    4.378234991142E-01    8.344387953246E-01    2.893348464912E-01    5.706030296740E-02    3.548145783261E-02   -1.022714443015E-02    2.358034019667E-03   -1.350903590283E-02   -3.292234096644E-03    3.517686976423E-01    3.003436616223E-02   -2.048877286391E-03   -5.177880801880E-03    2.002424106121E-01    1.433086568808E-02   -2.240920357393E-03   -3.245943681965E-03
    4.218947671157E-01    8.891865527128E-01    3.184835590536E-01    4.902772283829E-02    3.396935231914E-02   -1.377196095528E-02    7.721899204991E-04   -1.421333362247E-02   -3.956579229703E-03    3.787131713320E-01    2.714392573742E-02   -3.672806712264E-03   -5.635396875543E-03    2.138095083732E-01    1.243320246412E-02   -3.118891878983E-03   -3.439418305644E-03
    4.061268970659E-01    9.441262743439E-01    3.490367435150E-01    4.014037298731E-02    3.187439117893E-02   -1.722343246287E-02   -9.276373539331E-04   -1.472126733508E-02   -4.576928914351E-03    4.062515394998E-01    2.378633456550E-02   -5.312811489555E-03   -6.019825277066E-03    2.274704455553E-01    1.031406558057E-02   -3.981077468071E-03   -3.586203528746E-03
    3.905502163717E-01    9.989366472874E-01    3.808821609043E-01    3.047625088120E-02    2.917997291711E-02   -2.053478816807E-02   -2.719000987178E-03   -1.502580483464E-02   -5.138438813516E-03    4.342489221908E-01    1.997779688673E-02   -6.946952220154E-03   -6.323556772284E-03    2.411462836062E-01    7.990496541657E-03   -4.815695208938E-03   -3.683930968017E-03
    3.751935255316E-01    1.053299433519E+00    4.138918146137E-01    2.012647975000E-02    2.587952035807E-02   -2.366307835060E-02   -4.577227717363E-03   -1.512440558823E-02   -5.627543318513E-03    4.625653285282E-01    1.574207456088E-02   -8.553554185479E-03   -6.540754951070E-03    2.547581335723E-01    5.483032210157E-03   -5.611721964358E-03   -3.731323214105E-03
    3.600839032623E-01    1.106905240790E+00    4.479243726194E-01    9.193101358617E-03    2.197683951552E-02   -2.657022151301E-02   -6.476175604384E-03   -1.501899329525E-02   -6.032440186441E-03    4.910582261808E-01    1.110998778771E-02   -1.011179278915E-02   -6.667529799293E-03    2.682286062297E-01    2.815214925788E-03   -6.359173581118E-03   -3.728213569727E-03
    3.452465393937E-01    1.159458936417E+00    4.828279134736E-01   -2.213389682432E-03    1.748615726705E-02   -2.922386040553E-02   -8.389047151553E-03   -1.471579541469E-02   -6.343514066146E-03    5.195851312622E-01    6.118721018793E-03   -1.160224481171E-02   -6.702050253685E-03    2.814831938136E-01    1.302638436932E-05   -7.049344071370E-03   -3.675531776690E-03
    3.307045972226E-01    1.210684541657E+00    5.184428933751E-01   -1.397666740669E-02    1.243184250923E-02   -3.159800431012E-02   -1.028922198515E-02   -1.422506426616E-02   -6.553681319389E-03    5.480061335792E-01    8.109652239556E-04   -1.300738562996E-02   -6.644593360869E-03    2.944515404207E-01   -2.895730666276E-03   -7.674996532096E-03   -3.575258128231E-03
    3.164791062637E-01    1.260329473598E+00    5.546052266382E-01   -2.597724843212E-02    6.847829959417E-03   -3.367344658122E-02   -1.215107372329E-02   -1.356069815054E-02   -6.658643038842E-03    5.761862786063E-01   -4.766066710153E-03   -1.431201603284E-02   -6.497530428123E-03    3.070685647895E-01   -5.882077898243E-03   -8.230501290550E-03   -3.430349527165E-03
    3.025888856041E-01    1.308168035564E+00    5.911493720889E-01   -3.809511916863E-02    7.767787476187E-04   -3.543795775586E-02   -1.395073787572E-02   -1.273978364341E-02   -6.657038139518E-03    6.039977373463E-01   -1.056171100681E-02   -1.550360632412E-02   -6.265253177395E-03    3.192754071867E-01   -8.916509294889E-03   -8.711919528339E-03   -3.244641973803E-03
    2.890504973750E-01    1.354004093148E+00    6.279113241293E-01   -5.021222686405E-02   -5.730992011619E-03   -3.688626457507E-02   -1.566680176145E-02   -1.178208125194E-02   -6.550493550610E-03    6.313217078600E-01   -1.652296903291E-02   -1.657254981274E-02   -5.954045127007E-03    3.310201809416E-01   -1.196961845076E-02   -9.117033216514E-03   -3.022734507736E-03
    2.758782292292E-01    1.397672909656E+00    6.647314176277E-01   -6.221475816806E-02   -1.261874104223E-02   -3.801983388673E-02   -1.728089275147E-02   -1.070947661696E-02   -6.343573538102E-03    6.580500066078E-01   -2.259562787610E-02   -1.751232224033E-02   -5.571905288804E-03    3.422585183209E-01   -1.501268494241E-02   -9.445324512359E-03   -2.769859907778E-03
    2.630841041666E-01    1.439042148776E+00    7.014568702721E-01   -7.399514513855E-02   -1.982466268413E-02   -3.884648676805E-02   -1.877814748354E-02   -9.545418092998E-03   -6.043634682882E-03    6.840863228935E-01   -2.872534820456E-02   -1.831954787929E-02   -5.128332561726E-03    3.529539091651E-01   -1.801820304004E-02   -9.697909615640E-03   -2.491747386455E-03
    2.506779155948E-01    1.478012082991E+00    7.379440025787E-01   -8.545375583761E-02   -2.728331016667E-02   -3.937987264544E-02   -2.014755131067E-02   -8.314359537650E-03   -5.660596860082E-03    7.093471246845E-01   -3.485868667520E-02   -1.899397677378E-02   -4.634080062101E-03    3.630778387467E-01   -2.096034002189E-02   -9.877433488103E-03   -2.194482249828E-03
    2.386672851571E-01    1.514515071757E+00    7.740600936847E-01   -9.650024422230E-02   -3.492703190326E-02   -3.963883542114E-02   -2.138214385854E-02   -7.041224465796E-03   -5.206643508810E-03    7.337622181031E-01   -4.094402590317E-02   -1.953838070662E-02   -4.100888972798E-03    3.726097381659E-01   -2.381531558500E-02   -9.987932723944E-03   -1.884367016028E-03
