# Q =    50.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    8.899274256375E-01    1.245671245943E-03    7.048309305204E-05    5.834911547523E-04    3.703201775455E-05    2.190383051506E-04    1.542540225446E-05    7.344104070394E-05    5.771268830484E-06    3.891689479976E-04    1.837900988480E-04    6.956278130694E-05    2.354783340253E-05    2.807240175758E-04    1.317167211432E-04    4.952944304205E-05    1.663794435669E-05
    8.833970308389E-01    1.537461639967E-03    9.219995267477E-05    6.949549015463E-04    4.685135987557E-05    2.533757884742E-04    1.899677688514E-05    8.254422691274E-05    6.928254814403E-06    4.822761608384E-04    2.199251076583E-04    8.089867974238E-05    2.663170873110E-05    3.467692276004E-04    1.570296883316E-04    5.735739281043E-05    1.872432634596E-05
    8.765329524348E-01    1.894224355139E-03    1.203453423133E-04    8.256569050414E-04    5.910878284689E-05    2.921961425892E-04    2.331858953339E-05    9.241331410250E-05    8.285141971429E-06    5.967112197047E-04    2.625746628273E-04    9.382071486292E-05    3.001338982071E-05    4.276082114923E-04    1.867523361919E-04    6.622285556333E-05    2.099178236569E-05
    8.693245769743E-01    2.329408916624E-03    1.567232019532E-04    9.783910045865E-04    7.435494497262E-05    3.358800194618E-04    2.852579498185E-05    1.030356508035E-04    9.867714890018E-06    7.370662040931E-04    3.127583030275E-04    1.084901926364E-04    3.369883462665E-05    5.263292324383E-04    2.215357426523E-04    7.621778788529E-05    2.343887051132E-05
    8.617617268275E-01    2.858952648169E-03    2.036075700442E-04    1.156225263477E-03    9.324743237293E-05    3.847929690991E-04    3.477106599450E-05    1.143782474941E-04    1.170270419069E-05    9.088337198917E-04    3.716154041964E-04    1.250706432270E-04    3.768843253504E-05    6.465992003894E-04    2.620977294203E-04    8.743173238410E-05    2.605966603052E-05
    8.538347696026E-01    3.501657733042E-03    2.638524034575E-04    1.362495584628E-03    1.165661431446E-04    4.392715474111E-04    4.222523688456E-05    1.263839084787E-04    1.381708581464E-05    1.118557862332E-03    4.404090713246E-04    1.437239406043E-04    4.197561590719E-05    7.927534388227E-04    3.092222521627E-04    9.994874296436E-05    2.884285940682E-05
    8.455347349165E-01    4.279602797160E-03    3.410227776239E-04    1.600788780620E-03    1.452292375567E-04    4.996067872935E-04    5.107713021904E-05    1.389672628636E-04    1.623714241393E-05    1.374003261497E-03    5.205271703587E-04    1.646054232782E-04    4.654535312576E-05    9.698942643807E-04    3.637564649893E-04    1.138436869858E-04    3.177081830903E-05
    8.368534378594E-01    5.218585858844E-03    4.395502412630E-04    1.874912692083E-03    1.803090990419E-04    5.660250021671E-04    6.153256397920E-05    1.520108394309E-04    1.898725709637E-05    1.684342341225E-03    6.134795915454E-04    1.878579311496E-04    5.137255406785E-05    1.183997816871E-03    4.266048904101E-04    1.291779057789E-04    3.481864395392E-05
    8.277836082661E-01    6.348593262548E-03    5.649150078921E-04    2.188850840069E-03    2.230475450454E-04    6.386660166353E-04    7.381231377205E-05    1.653613679887E-04    2.208841611908E-05    2.060360243140E-03    7.208907267773E-04    2.136047013469E-04    5.642043225033E-05    1.442028072785E-03    4.987200899338E-04    1.459942416398E-04    3.795326122240E-05
    8.183190246549E-01    7.704286541192E-03    7.238573898391E-04    2.546699115240E-03    2.748692951586E-04    7.175591508763E-04    8.814879645949E-05    1.788267304770E-04    2.555642673941E-05    2.514675990739E-03    8.444860614397E-04    2.419411301892E-04    6.163894901044E-05    1.752056361065E-03    5.810892210079E-04    1.643114906019E-04    4.113263705975E-05
    8.084546514385E-01    9.325495904323E-03    9.246203521719E-04    2.952582312660E-03    3.373924659898E-04    8.025981573547E-04    1.047813072405E-04    1.921756208271E-04    2.940003583976E-05    3.061977331339E-03    9.860717806938E-04    2.729256866681E-04    6.696400853220E-05    2.123383942883E-03    6.747159204592E-04    1.841185378408E-04    4.430559516907E-05
    7.981867777396E-01    1.125770680358E-02    1.177224391629E-03    3.410547196374E-03    4.124344655986E-04    8.935099378232E-04    1.239490061819E-04    2.051257806545E-04    3.361754761519E-05    3.719265795715E-03    1.147505813261E-03    3.065681690441E-04    7.231276266516E-05    2.566664673965E-03    7.805966826215E-04    2.053669820044E-04    4.740900925887E-05
    7.875131558775E-01    1.355251868797E-02    1.493774430314E-03    3.924433927466E-03    5.020118333728E-04    9.898331734716E-04    1.458829281752E-04    2.173591264626E-04    3.819568360046E-05    4.506105820005E-03    1.330660298929E-03    3.428204782275E-04    7.758758493447E-05    3.094023045750E-03    8.996920544238E-04    2.279659043167E-04    5.037109660839E-05
    7.764331373334E-01    1.626805695442E-02    1.888797483505E-03    4.497720811983E-03    6.083316532003E-04    1.090887689088E-03    1.707949311192E-04    2.285130989941E-04    4.310585563956E-05    5.444871988329E-03    1.537373117757E-03    3.815635395834E-04    8.267214889130E-05    3.719163262786E-03    1.032891391404E-03    2.517744061277E-04    5.310928589502E-05
    7.649478037638E-01    1.946930990190E-02    2.379607375423E-03    5.133345930725E-03    7.337726953920E-04    1.195750810672E-03    1.988649380238E-04    2.381861130760E-04    4.830154119442E-05    6.560984858030E-03    1.769388820175E-03    4.225956130251E-04    8.743202246865E-05    4.457462824835E-03    1.180971861453E-03    2.765956045264E-04    5.553128119722E-05
    7.530600904213E-01    2.322836199612E-02    2.986690731126E-03    5.833506248011E-03    8.808540008447E-04    1.303236796866E-03    2.302260202168E-04    2.459430619700E-04    5.371555360881E-05    7.883124931246E-03    2.028288265204E-03    4.656206767109E-04    9.171523501221E-05    5.326043850775E-03    1.344551701987E-03    3.021711922113E-04    5.753613495339E-05
    7.407748991822E-01    2.762449121101E-02    3.734105672160E-03    6.599437637029E-03    1.052188805289E-03    1.411881715782E-03    2.649475876171E-04    2.513229718604E-04    5.925755642894E-05    9.443412271565E-03    2.315407166330E-03    5.102376701389E-04    9.535355721625E-05    6.343814435021E-03    1.524038380767E-03    3.281771064122E-04    5.901581577364E-05
    7.280991982662E-01    3.274409648331E-02    4.649881618473E-03    7.431181022094E-03    1.250421950133E-03    1.519935791019E-03    3.030170930297E-04    2.538491235792E-04    6.481204933480E-05    1.127753764276E-02    2.631744346307E-03    5.559313331163E-04    9.816467080813E-05    7.531471774154E-03    1.719572720228E-03    3.542207830166E-04    5.985735509966E-05
    7.150421057010E-01    3.868042106321E-02    5.766405401941E-03    8.327341712993E-03    1.478149371471E-03    1.625365060119E-03    3.443208356929E-04    2.530416116121E-04    7.023705053259E-05    1.342482978991E-02    2.977861209272E-03    6.020653905816E-04    9.995530292720E-05    8.911458572154E-03    1.930970491652E-03    3.798404426314E-04    5.994557940998E-05
    7.016149536154E-01    4.553303907832E-02    7.120775701503E-03    9.284850970081E-03    1.737818939924E-03    1.725864068131E-03    3.886246569628E-04    2.484321757228E-04    7.536371177420E-05    1.592824274555E-02    3.353774759326E-03    6.478788754040E-04    1.005253654711E-04    1.050786440752E-02    2.157663465691E-03    4.045068406637E-04    5.916640523258E-05
    6.878313305828E-01    5.340707635039E-02    8.755104858591E-03    1.029874068111E-02    2.031612841759E-03    1.818881053390E-03    4.355555221195E-04    2.395809900282E-04    7.999709786008E-05    1.883424703095E-02    3.758847368502E-03    6.924863791609E-04    9.967309472562E-05    1.234626442888E-02    2.398642372788E-03    4.276278660319E-04    5.741064030033E-05
    6.737070994545E-01    6.241214269233E-02    1.071674470864E-02    1.136194358734E-02    2.361312835234E-03    1.901656655659E-03    4.845851572511E-04    2.260949244845E-04    8.391833797174E-05    2.219260952074E-02    4.191677372378E-03    7.348829624896E-04    9.720112860741E-05    1.445348901666E-02    2.652404643279E-03    4.485562878985E-04    5.457819470318E-05
    6.592603884514E-01    7.266096171695E-02    1.305841149304E-02    1.246513258503E-02    2.728151050376E-03    1.971276594732E-03    5.350170377463E-04    2.076466243984E-04    8.688830986606E-05    2.605604871035E-02    4.649995382845E-03    7.739543360168E-04    9.292339303231E-05    1.685731995941E-02    2.916910119355E-03    4.666008269656E-04    5.058256518675E-05
    6.445115537063E-01    8.426769558061E-02    1.583818451952E-02    1.359661307180E-02    3.132650461065E-03    2.024738046565E-03    5.859780831231E-04    1.839935992534E-04    8.865294933904E-05    3.047975528215E-02    5.130571880139E-03    8.084927366600E-04    8.667259927255E-05    1.958611125669E-02    3.189548115823E-03    4.810405696059E-04    4.535541702461E-05
    6.294831119674E-01    9.734597583075E-02    1.911935433553E-02    1.474228193108E-02    3.574460653998E-03    2.059028612355E-03    6.364163803159E-04    1.549963878488E-04    8.895018752223E-05    3.552077225578E-02    5.629142095864E-03    8.372186726321E-04    7.830808541686E-05    2.266833584126E-02    3.467119208963E-03    4.911425544661E-04    3.885105458401E-05
    6.141996427769E-01    1.120066671463E-01    2.297009901423E-02    1.588566542887E-02    4.052195931980E-03    2.071215881229E-03    6.851061183398E-04    1.206347879475E-04    8.751841157032E-05    4.123723458348E-02    6.140354346680E-03    8.588084017165E-04    6.772367312551E-05    2.613206321641E-02    3.745834917720E-03    4.961821518478E-04    3.105054752251E-05
    5.986876601125E-01    1.283554075597E-01    2.746297188743E-02    1.700804616361E-02    4.563284010327E-03    2.058545453545E-03    7.306608165752E-04    8.102275488450E-05    8.410657381911E-05    4.768747466843E-02    6.657747822103E-03    8.719269356277E-04    5.485576872325E-05    3.000437708042E-02    4.021338030629E-03    4.954658171930E-04    2.196565024731E-05
    5.829754542012E-01    1.464899856419E-01    3.267419069511E-02    1.808868450360E-02    5.103834230971E-03    2.018539367373E-03    7.715545574995E-04    3.641177016322E-05    7.848368503333E-05    5.492900762967E-02    7.173764723950E-03    8.752641299318E-04    3.968789607635E-05    3.431074621396E-02    4.288745314343E-03    4.883544050161E-04    1.164012176486E-05
    5.670929049655E-01    1.664976309681E-01    3.868272665190E-02    1.910513943806E-02    5.668535005046E-03    1.949100590135E-03    8.061531938461E-04   -1.279688850352E-05    7.045156393479E-05    6.301741787118E-02    7.679801816359E-03    8.675762659412E-04    2.225907050187E-05    3.907436597223E-02    4.542714253261E-03    4.742883950124E-04    1.531904759306E-07
    5.510712693073E-01    1.884523093498E-01    4.556920156519E-02    2.003368311691E-02    6.250589283333E-03    1.848606417386E-03    8.327529722695E-04   -6.605717654972E-05    5.985534430117E-05    7.200517646292E-02    8.166303037510E-03    8.477271972610E-04    2.666329270934E-06    4.431549168788E-02    4.777533036064E-03    4.528110634783E-04   -1.238095945212E-05
    5.349429451582E-01    2.124121220726E-01    5.341461223652E-02    2.084980290020E-02    6.841696421427E-03    1.715993998574E-03    8.496266237392E-04   -1.226845540101E-04    4.659394059759E-05    8.194042517199E-02    8.622894552949E-03    8.147300464804E-04   -1.893307510103E-05    5.005078766923E-02    4.987232853102E-03    4.235902950301E-04   -2.581399931636E-05
    5.187412158785E-01    2.384169173943E-01    6.229891239459E-02    2.152877634923E-02    7.432086944552E-03    1.550829673546E-03    8.550752376194E-04   -1.818690091719E-04    3.062939012288E-05    9.286576965214E-02    9.038560534948E-03    7.677864365214E-04   -4.232182388302E-05    5.629271809194E-02    5.165719575085E-03    3.864370739269E-04   -3.996584926600E-05
    5.024999791669E-01    2.664862206453E-01    7.229949283999E-02    2.204630118855E-02    8.010614428062E-03    1.353359342719E-03    8.474835494224E-04   -2.426931678738E-04    1.199418621859E-05    1.048171275755E-01    9.401856139520E-03    7.063215959436E-04   -6.722486882697E-05    6.304900620548E-02    5.306920972974E-03    3.413198827924E-04   -5.462833588830E-05
    4.862534650976E-01    2.966175850781E-01    8.348960991996E-02    2.237915597502E-02    8.564905939819E-03    1.124534808586E-03    8.253761909646E-04   -3.041560484164E-04   -9.203815217746E-06    1.178226797402E-01    9.701151324830E-03    6.300129808520E-04   -9.331427880729E-05    7.032218778628E-02    5.404944061563E-03    2.883737284414E-04   -6.957026091563E-05
    4.700359482354E-01    3.287854532550E-01    9.593681944500E-02    2.250586555445E-02    9.081569233357E-03    8.660144412776E-04    7.874720640471E-04   -3.652008696318E-04   -3.277934367267E-05    1.319019711624E-01    9.924897489002E-03    5.388109022343E-04   -1.202162981790E-04    7.810928228843E-02    5.454236579065E-03    2.279032537774E-04   -8.454355003488E-05
    4.538814589542E-01    3.629406012640E-01    1.097014774240E-01    2.240734265323E-02    9.546451587265E-03    5.801369156559E-04    7.327339221706E-04   -4.247457008648E-04   -5.847082279800E-05    1.470652056368E-01    1.006190690496E-02    4.329497247056E-04   -1.475203899335E-04    8.640160132451E-02    5.449745812734E-03    1.603794845821E-04   -9.929022654238E-05
    4.378234991142E-01    3.990102157893E-01    1.248353698310E-01    2.206747698261E-02    9.944941995895E-03    2.698680911156E-04    6.604104306334E-04   -4.817158615759E-04   -8.594470323570E-05    1.633127710804E-01    1.010163376370E-02    3.129486477877E-04   -1.747899837276E-04    9.518470900767E-02    5.387067807065E-03    8.643007188461E-05   -1.135499656572E-04
    4.218947671157E-01    4.368986275346E-01    1.413805308593E-01    2.147364506793E-02    1.026230557158E-02   -6.127688721198E-05    5.700682564127E-04   -5.350763303219E-04   -1.148029441853E-04    1.806350242431E-01    1.003444511148E-02    1.796017569608E-04   -2.015744121501E-04    1.044385424143E-01    5.262580249408E-03    6.823360231860E-06   -1.270678328467E-04
    4.061268970659E-01    4.764886961827E-01    1.593683027225E-01    2.061711718463E-02    1.048403682942E-02   -4.093331211504E-04    4.616122766167E-04   -5.838627307137E-04   -1.445933592625E-04    1.990123527774E-01    9.851870059255E-03    3.395752790641E-05   -2.274215328660E-04    1.141376935484E-01    5.073552931503E-03   -7.755311202820E-05   -1.396018651542E-04
    3.905502163717E-01    5.176438133359E-01    1.788186803826E-01    1.949334270721E-02    1.059621712628E-02   -7.700027165560E-04    3.352926461766E-04   -6.272095063936E-04   -1.748223751877E-04    2.184155207417E-01    9.546816525441E-03   -1.227114361288E-04   -2.518904860340E-04    1.242518470422E-01    4.818230733685E-03   -1.657187489959E-04   -1.509301549696E-04
    3.751935255316E-01    5.602104626395E-01    1.997399722363E-01    1.810210121181E-02    1.058586104916E-02   -1.138783422714E-03    1.916982050547E-04   -6.643740462293E-04   -2.049696193742E-04    2.388062911473E-01    9.113746308087E-03   -2.889471208109E-04   -2.745640301029E-04    1.347463608966E-01    4.495885433763E-03   -2.566294834326E-04   -1.608571218795E-04
    3.600839032623E-01    6.040212520560E-01    2.221287934386E-01    1.644751347843E-02    1.044123702741E-02   -1.511103285916E-03    3.173648588594E-05   -6.947558099286E-04   -2.345036554856E-04    2.601383068374E-01    8.548801384590E-03   -4.631515259553E-04   -2.950599450224E-04    1.455829712269E-01    4.106834228366E-03   -3.492094612762E-04   -1.692187180164E-04
    3.452465393937E-01    6.488983144400E-01    2.459703935774E-01    1.453791345498E-02    1.015214886984E-02   -1.882455319137E-03   -1.433986872043E-04   -7.179098137754E-04   -2.628981441542E-04    2.823582000140E-01    7.849876815321E-03   -6.436367531024E-04   -3.130410626071E-04    1.567205968811E-01    3.652424518767E-03   -4.423834013662E-04   -1.758863802747E-04
    3.307045972226E-01    6.946569584961E-01    2.712393051359E-01    1.238558912877E-02    9.710167098697E-03   -2.248526394950E-03   -3.322703527238E-04   -7.335541777487E-04   -2.896477062359E-04    3.054068910361E-01    7.016638366311E-03   -8.286775255429E-04   -3.282235780315E-04    1.681162157904E-01    3.134986210058E-03   -5.351082165231E-04   -1.807696204809E-04
    3.164791062637E-01    7.411094455726E-01    2.979002854214E-01    1.000640620728E-02    9.108801772175E-03   -2.605315172412E-03   -5.332501561376E-04   -7.415717689334E-04   -3.142828192146E-04    3.292210301373E-01    6.050485676541E-03   -1.016563897143E-03   -3.403834069383E-04    1.797257827202E-01    2.557754291972E-03   -6.264025916966E-04   -1.838172236959E-04
