# Q =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    8.833970308389E-01    1.190284506635E-03    7.027216332615E-05    4.880566823954E-04    3.230772079175E-05    1.612875495524E-04    1.184115678717E-05    4.767437859556E-05    3.904562832221E-06    3.729588350375E-04    1.542281891685E-04    5.140275456562E-05    1.534533593194E-05    2.684034931549E-04    1.102468874630E-04    3.649729914065E-05    1.080917394038E-05
    8.765329524348E-01    1.473472678752E-03    9.216396283539E-05    5.827690141618E-04    4.096405608770E-05    1.869897178287E-04    1.461050856646E-05    5.368232575395E-05    4.694682018979E-06    4.636264124909E-04    1.850496495696E-04    5.992386230352E-05    1.739059634526E-05    3.325464864394E-04    1.317728156865E-04    4.236190349492E-05    1.218757758378E-05
    8.693245769743E-01    1.820598623892E-03    1.205976386914E-04    6.940524690509E-04    5.178768902319E-05    2.160941281942E-04    1.796608936497E-05    6.020170336460E-05    5.622030392315E-06    5.753631145820E-04    2.215076913503E-04    6.965502359429E-05    1.963612936110E-05    4.112594896343E-04    1.571007258463E-04    4.901481888413E-05    1.368708822527E-05
    8.617617268275E-01    2.245052622427E-03    1.574226416974E-04    8.243378979984E-04    6.527069499691E-05    2.488917205868E-04    2.201359241512E-05    6.722313299547E-05    6.704207661356E-06    7.127608840118E-04    2.644942599566E-04    8.072048870741E-05    2.208578909129E-05    5.076200546375E-04    1.867977926472E-04    5.652646125383E-05    1.530655363679E-05
    8.538347696026E-01    2.762722494777E-03    2.049726324642E-04    9.762947761101E-04    8.200067658245E-05    2.856610215757E-04    2.687243670985E-05    7.472309887113E-05    7.959364511086E-06    8.813203480644E-04    3.150065170699E-04    9.324602597186E-05    2.473951998304E-05    6.252872971292E-04    2.214893960099E-04    6.496521520149E-05    1.704169905623E-05
    8.455347349165E-01    3.392372908894E-03    2.661786379419E-04    1.152824550985E-03    1.026742987618E-04    3.266571327465E-04    3.267601102560E-05    8.266126623390E-05    9.405685008608E-06    1.087603701702E-03    3.741499662010E-04    1.073558065966E-04    2.759238258863E-05    7.685923355553E-04    2.618583513639E-04    7.439499040737E-05    1.888450008458E-05
    8.368534378594E-01    4.156058652464E-03    3.447040595796E-04    1.357044387519E-03    1.281112036918E-04    3.720986534355E-04    3.957140158759E-05    9.097774262940E-05    1.106069966779E-05    1.339405694011E-03    4.431389238761E-04    1.231684947791E-04    3.063349932337E-05    9.426374410532E-04    3.086420140934E-04    8.487228802172E-05    2.082253316552E-05
    8.277836082661E-01    5.079568286429E-03    4.451042633418E-04    1.592259164741E-03    1.592677700909E-04    4.221525307633E-04    4.771844082200E-05    9.959038803189E-05    1.294040972563E-05    1.645942710024E-03    5.232935117312E-04    1.407924800851E-04    3.384494370291E-05    1.153403237092E-03    3.626267488618E-04    9.644276609996E-05    2.283832613341E-05
    8.183190246549E-01    6.192892259351E-03    5.730133367274E-04    1.861919516968E-03    1.972499956511E-04    4.769169823372E-04    5.728790309959E-05    1.083924242813E-04    1.505821947810E-05    2.018059209692E-03    6.160322563613E-04    1.603202290350E-04    3.720064470973E-05    1.407862755696E-03    4.246392297231E-04    1.091373264534E-04    2.490876437797E-05
    8.084546514385E-01    7.530706657180E-03    7.353602401247E-04    2.169563851339E-03    2.433245812495E-04    5.364032092122E-04    6.845870843232E-05    1.172515567284E-04    1.742377637579E-05    2.468449811747E-03    7.228593494334E-04    1.818219124459E-04    4.066569668029E-05    1.714100486393E-03    4.955340565710E-04    1.229678744727E-04    2.700482777427E-05
    7.981867777396E-01    9.132861630857E-03    9.406160938924E-04    2.518741440958E-03    2.989269808104E-04    6.005125128046E-04    8.141358399461E-05    1.260023897160E-04    2.004090789783E-05    3.011894514657E-03    8.453452596331E-04    2.053371157626E-04    4.419337745316E-05    2.081434047103E-03    5.761769707880E-04    1.379219689547E-04    2.908978745729E-05
    7.875131558775E-01    1.104485694755E-02    1.199073130993E-03    2.912917213372E-03    3.656652420296E-04    6.690192096080E-04    9.633394718874E-05    1.344544612753E-04    2.290679355411E-05    3.665502181134E-03    9.851004354398E-04    2.308679443853E-04    4.772717680231E-05    2.520534566302E-03    6.674237386849E-04    1.539587140340E-04    3.112094200947E-05
    7.764331373334E-01    1.331828825371E-02    1.523155092341E-03    3.355354086043E-03    4.453177800220E-04    7.415469739219E-04    1.133926362438E-04    1.423864619785E-04    2.600960218878E-05    4.448957474178E-03    1.143740192265E-03    2.583694058454E-04    5.119822552326E-05    3.043542070550E-03    7.700936743890E-04    1.710030689557E-04    3.304819924765E-05
    7.649478037638E-01    1.601123924650E-02    1.927756749192E-03    3.848974701360E-03    5.398235193443E-04    8.175491447635E-04    1.327452967730E-04    1.495486948920E-04    2.932670342240E-05    5.384763217603E-03    1.322840733264E-03    2.877404381550E-04    5.452533781364E-05    3.664170183409E-03    8.849381244445E-04    1.889409626429E-04    3.481452209492E-05
    7.530600904213E-01    1.918859377012E-02    2.430608445169E-03    4.396202421894E-03    6.512624728577E-04    8.962905571726E-04    1.545200848860E-04    1.556656710361E-04    3.282276364755E-05    6.498469153496E-03    1.523885533514E-03    3.188147444028E-04    5.761504770079E-05    4.397794073559E-03    1.012603774992E-03    2.076146535585E-04    3.635639969911E-05
    7.407748991822E-01    2.292223802168E-02    3.052659060216E-03    4.998783571827E-03    7.818248940542E-04    9.768325616368E-04    1.788058093293E-04    1.604400992739E-04    3.644793032869E-05    7.818876035978E-03    1.748201958798E-03    3.513519610250E-04    6.036208187252E-05    5.261514595136E-03    1.153591120686E-03    2.268187133710E-04    3.760463540212E-05
    7.280991982662E-01    2.729112062964E-02    3.818468026570E-03    5.657594331634E-03    9.337672616351E-04    1.058022734408E-03    2.056387360584E-04    1.635585205289E-04    4.013624564286E-05    9.378202273608E-03    1.996888446310E-03    3.850296774400E-04    6.265039392642E-05    6.274190869211E-03    1.308208760209E-03    2.462969833892E-04    3.848551551446E-05
    7.150421057010E-01    3.238113716725E-02    4.756594014173E-03    6.372437268454E-03    1.109353633151E-03    1.138490712648E-03    2.349884083121E-04    1.646986248364E-04    4.380443386152E-05    1.121219887122E-02    2.270733133153E-03    4.194368525971E-04    6.435482479818E-05    7.456433123204E-03    1.476524552730E-03    2.657408452397E-04    3.892237606280E-05
    7.016149536154E-01    3.828480597844E-02    5.899964785712E-03    7.141834185946E-03    1.310781373165E-03    1.216651559028E-03    2.667429903656E-04    1.635382070774E-04    4.735121932310E-05    1.336019736154E-02    2.570125484522E-03    4.540692229827E-04    6.534343484454E-05    8.830547509765E-03    1.658315078523E-03    2.847891498949E-04    3.883756694159E-05
    6.878313305828E-01    4.510070444435E-02    7.286209706258E-03    7.962823652446E-03    1.540090930287E-03    1.290717928870E-03    3.006948003006E-04    1.597656215255E-04    5.065733526402E-05    1.586507495603E-02    2.894963206240E-03    4.883273167937E-04    6.548052667973E-05    1.042042497483E-02    1.853015261764E-03    3.030301290115E-04    3.815479168543E-05
    6.737070994545E-01    5.293263932737E-02    8.957933730303E-03    8.830773082984E-03    1.799060206666E-03    1.358722061097E-03    3.365268426559E-04    1.530914822112E-04    5.358637468063E-05    1.877312146910E-02    3.244557487940E-03    5.215176700867E-04    6.463034184597E-05    1.225136712316E-02    2.059670404621E-03    3.200055647682E-04    3.680177521864E-05
    6.592603884514E-01    6.188853181996E-02    1.096290967571E-02    9.739216457972E-03    2.089085114743E-03    1.418548241568E-03    3.738012703988E-04    1.432612381420E-04    5.598661127043E-05    2.213379385408E-02    3.617540362936E-03    5.528577769177E-04    6.266137183594E-05    1.434984350640E-02    2.276893213996E-03    3.352174178687E-04    3.471318413415E-05
    6.445115537063E-01    7.207900746775E-02    1.335416453961E-02    1.067972950430E-02    2.411049106571E-03    1.467975899735E-03    4.119507806008E-04    1.300681389931E-04    5.769388039546E-05    2.599934656806E-02    4.011778628604E-03    5.814851924529E-04    5.945117725149E-05    1.674317686707E-02    2.502828638331E-03    3.481370084327E-04    3.183369634337E-05
    6.294831119674E-01    8.361569312770E-02    1.618993583321E-02    1.164185428312E-02    2.765185725379E-03    1.504732911504E-03    4.502739624016E-04    1.133660075311E-04    5.853555688028E-05    3.042432954254E-02    4.424299276158E-03    6.064710436366E-04    5.489156071821E-05    1.945915560664E-02    2.735129431743E-03    3.582167133024E-04    2.812109145669E-05
    6.141996427769E-01    9.660923722143E-02    1.953347568038E-02    1.261308449551E-02    3.150939477084E-03    1.526558022293E-03    4.879355552700E-04    9.308116062541E-05    5.833560018799E-05    3.546495027817E-02    4.851231661400E-03    6.268379897176E-04    4.889389341080E-05    2.252557604444E-02    2.970945292233E-03    3.649039916387E-04    2.354921254965E-05
    5.986876601125E-01    1.111670852017E-01    2.345268394368E-02    1.357892148795E-02    3.566831463650E-03    1.531271142459E-03    5.239725361449E-04    6.922380316081E-05    5.692077572174E-05    4.117830242013E-02    5.287771692293E-03    6.415826160765E-04    4.139473378633E-05    2.596972078366E-02    3.206928186484E-03    3.676575099605E-04    1.811087517393E-05
    5.829754542012E-01    1.273910585082E-01    2.801955696921E-02    1.452300760263E-02    4.010336970315E-03    1.516846094086E-03    5.573060338745E-04    4.189245915273E-05    5.412668251102E-05    4.762146987843E-02    5.728172626925E-03    6.497006884794E-04    3.235935449908E-05    2.981778350917E-02    3.439255768173E-03    3.659641575411E-04    1.181921680902E-05
    5.670929049655E-01    1.453748011066E-01    3.330944580057E-02    1.542734297525E-02    4.477783066078E-03    1.481489632709E-03    5.867606263154E-04    1.128401605647E-05    4.980598517019E-05    5.485052281629E-02    6.165767250981E-03    6.502169742104E-04    2.178774373490E-05    3.409425453342E-02    3.663674712067E-03    3.593578777046E-04    4.710407919134E-06
    5.510712693073E-01    1.652011736421E-01    3.940012614880E-02    1.627258411138E-02    4.964273816616E-03    1.423715016620E-03    6.110894596215E-04   -2.230690018205E-05    4.383547111710E-05    6.291942955751E-02    6.593023792092E-03    6.422156462601E-04    9.717077056156E-06    3.882128547880E-02    3.875564021040E-03    3.474376138897E-04   -3.156079089894E-06
    5.349429451582E-01    1.869396849174E-01    4.637069252152E-02    1.703842126600E-02    5.463650635770E-03    1.342411693038E-03    6.290054013263E-04   -5.848962261449E-05    3.612327301976E-05    7.187891498903E-02    7.001637536797E-03    6.248718246007E-04   -3.776039300648E-06    4.401805424542E-02    4.070018047921E-03    3.298847145736E-04   -1.169744212767E-05
    5.187412158785E-01    2.106440614318E-01    5.430029933440E-02    1.770402545502E-02    5.968494026982E-03    1.236905310931E-03    6.392171971263E-04   -9.678352360102E-05    2.661556874015E-05    8.177530305991E-02    7.382657867104E-03    5.974822068785E-04   -1.857477086349E-05    4.970015445394E-02    4.241947504854E-03    3.064784388067E-04   -2.080853713084E-05
    5.024999791669E-01    2.363500570022E-01    6.326678200001E-02    1.824855215564E-02    6.470171329359E-03    1.107005402108E-03    6.404690726386E-04   -1.366276976729E-04    1.530216481925E-05    9.264938508030E-02    7.726648749911E-03    5.594934551469E-04   -3.452269631124E-05    5.587903439151E-02    4.386195781111E-03    2.771088674810E-04   -3.036374312896E-05
    4.862534650976E-01    2.640736039989E-01    7.334520068028E-02    1.865168348028E-02    6.958932979571E-03    9.530366226277E-04    6.315821138957E-04   -1.773947323085E-04    2.220667497323E-06    1.045353589311E-01    8.023878424101E-03    5.105265447464E-04   -5.142613933292E-05    6.256151085797E-02    4.497666579359E-03    2.417861997060E-04   -4.021982883481E-05
    4.700359482354E-01    2.938093990441E-01    8.460635714961E-02    1.889418842320E-02    7.424057200977E-03    7.758518549047E-04    6.114953931582E-04   -2.184075368458E-04   -1.254109373651E-05    1.174598846076E-01    8.264532451656E-03    4.503958445825E-04   -6.905801749411E-05    6.974938171295E-02    4.571458230609E-03    2.006459294045E-04   -5.021961027712E-05
    4.538814589542E-01    3.255300026443E-01    9.711534070397E-02    1.895847770440E-02    7.854040328022E-03    5.768254824617E-04    5.793047012709E-04   -2.589586378705E-04   -2.884463652037E-05    1.314412996304E-01    8.438942419917E-03    3.791216579055E-04   -8.716313233774E-05    7.743915811545E-02    4.602999201594E-03    1.539493983279E-04   -6.019627982452E-05
    4.378234991142E-01    3.591855135719E-01    1.109301615507E-01    1.882912906926E-02    8.236827229861E-03    3.578263123363E-04    5.342967984461E-04   -2.983312141611E-04   -4.650249200926E-05    1.464890333361E-01    8.537821383582E-03    2.969353055092E-04   -1.054647335569E-04    8.562193326409E-02    4.588179001781E-03    1.020794880012E-04   -6.997824767976E-05
    4.218947671157E-01    3.947038555243E-01    1.261005293381E-01    1.849335951470E-02    8.560073750859E-03    1.211710289470E-04    4.759772340554E-04   -3.358207437903E-04   -6.528197959931E-05    1.626032519802E-01    8.552496373265E-03    2.042762875214E-04   -1.236720425566E-04    9.428339902467E-02    4.523468695129E-03    4.553153972236E-05   -7.939424224662E-05
    4.061268970659E-01    4.319916877648E-01    1.426668302471E-01    1.794142278967E-02    8.811430990988E-03   -1.304400933761E-04    4.040901241415E-04   -3.707563156052E-04   -8.491095913871E-05    1.797747575057E-01    8.475128062271E-03    1.017814227145E-04   -1.414884216779E-04    1.034040156412E-01    4.406025536025E-03   -1.510019521101E-05   -8.827844682729E-05
    3.905502163717E-01    4.709359242531E-01    1.606593485854E-01    1.716691398187E-02    8.978839739378E-03   -3.940024189221E-04    3.186287082809E-04   -4.025206210178E-04   -1.050853146305E-04    1.979851521542E-01    8.298908116854E-03   -9.733671618598E-06   -1.586198232136E-04    1.129593330514E-01    4.233776957971E-03   -7.914000402859E-05   -9.647543542754E-05
    3.751935255316E-01    5.114058190562E-01    1.800977685308E-01    1.616696753400E-02    9.050822592729E-03   -6.662975046864E-04    2.198360268127E-04   -4.305677174389E-04   -1.254778253544E-04    2.172072695333E-01    8.018225758776E-03   -1.292999752129E-04   -1.747831384143E-04    1.229204556249E-01    4.005480138595E-03   -1.458512730753E-04   -1.038446818813E-04
    3.600839032623E-01    5.532555510647E-01    2.009909791221E-01    1.494234041935E-02    9.016761289177E-03   -9.439908143065E-04    1.081956292324E-04   -4.544378206448E-04   -1.457480032583E-04    2.374058609342E-01    7.628796601373E-03   -2.558261886285E-04   -1.897140860066E-04    1.332546357741E-01    3.720754599468E-03   -2.144592154989E-04   -1.102644496378E-04
    3.452465393937E-01    5.963272206516E-01    2.233371919702E-01    1.349737792877E-02    8.867147606134E-03   -1.223732163812E-03   -1.558722117631E-05   -4.737685727983E-04   -1.655524338936E-04    2.585385147604E-01    7.127748746169E-03   -3.881341629051E-04   -2.031743181117E-04    1.439259764967E-01    3.380086656705E-03   -2.841747296378E-04   -1.156349102808E-04
    3.307045972226E-01    6.404541544384E-01    2.471243668155E-01    1.183986541251E-02    8.593797646416E-03   -1.502254459142E-03   -1.506128586357E-04   -4.883024519984E-04   -1.845551443906E-04    2.805567768737E-01    6.513663339810E-03   -5.249970201477E-04   -2.149574779069E-04    1.548962183853E-01    2.984805970140E-03   -3.542183195665E-04   -1.198803879961E-04
    3.164791062637E-01    6.854644045856E-01    2.723309266149E-01    9.980774667762E-03    8.190021439909E-03   -1.776466591445E-03   -2.958216317566E-04   -4.978902158677E-04   -2.024375446626E-04    3.034074319136E-01    5.786569075494E-03   -6.651782845059E-04   -2.248940147145E-04    1.661255837482E-01    2.537035779948E-03   -4.238430557198E-04   -1.229506802140E-04
    3.025888856041E-01    7.311843246432E-01    2.989267315039E-01    7.933918415615E-03    7.650742270999E-03   -2.043536873287E-03   -4.500336921618E-04   -5.024904919014E-04   -2.189075352521E-04    3.270338998649E-01    4.947892375102E-03   -8.074703727613E-04   -2.328546401816E-04    1.775736488900E-01    2.039619643249E-03   -4.923556542209E-04   -1.248214576161E-04
