# Q =     5.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    1.946060985086E-03    4.364190838726E+00    4.315973321814E+00   -1.242080187644E-01   -1.331931094408E-01   -2.720252728705E-01   -2.728830576388E-01   -3.507210458302E-02   -3.494634588881E-02    2.945114080373E+00   -1.027806409619E-01   -2.296794371326E-01   -2.947948454152E-02    1.159394451029E+00   -3.677090832478E-02   -8.266634210628E-02   -1.067702069344E-02
    1.726381165737E-03    4.511193472386E+00    4.466849731205E+00   -1.228180147522E-01   -1.314400214865E-01   -2.874456013064E-01   -2.882940775085E-01   -3.544723788978E-02   -3.531916743943E-02    3.045699006646E+00   -1.011408415946E-01   -2.427244185774E-01   -2.978539466840E-02    1.199092516835E+00   -3.627251644570E-02   -8.736040450894E-02   -1.078869393919E-02
    1.531461707003E-03    4.663319354719E+00    4.622544192430E+00   -1.212685538901E-01   -1.295237418821E-01   -3.033222746018E-01   -3.041609541423E-01   -3.565528806208E-02   -3.552563727874E-02    3.149552452975E+00   -9.934798238241E-02   -2.561551080651E-01   -2.994922083564E-02    1.240164702652E+00   -3.572193328098E-02   -9.219337607486E-02   -1.084938365348E-02
    1.358519950429E-03    4.820665182753E+00    4.783176537943E+00   -1.195500330211E-01   -1.274377612722E-01   -3.196574918857E-01   -3.204857889272E-01   -3.567885293630E-02   -3.554827071082E-02    3.256745259388E+00   -9.739577292386E-02   -2.699732327111E-01   -2.995607467612E-02    1.282638604663E+00   -3.511653840494E-02   -9.716591300364E-02   -1.085376654993E-02
    1.205084233779E-03    4.983330917457E+00    4.948868256195E+00   -1.176530471291E-01   -1.251753159866E-01   -3.364536663853E-01   -3.372709234339E-01   -3.549917509785E-02   -3.536823691942E-02    3.367349774537E+00   -9.527781286224E-02   -2.841807167532E-01   -2.978991935378E-02    1.326542662926E+00   -3.445373443534E-02   -1.022787384674E-01   -1.079610557606E-02
    1.068959502442E-03    5.151419733784E+00    5.119742528635E+00   -1.155683746314E-01   -1.227294189826E-01   -3.537134039262E-01   -3.545189155664E-01   -3.509608343083E-02   -3.496529942087E-02    3.481439854662E+00   -9.298760510327E-02   -2.987796622877E-01   -2.943351917078E-02    1.371906146904E+00   -3.373094526164E-02   -1.075326359702E-01   -1.067023200695E-02
    9.481966443537E-04    5.325037964753E+00    5.295924260679E+00   -1.132869617107E-01   -1.200928868544E-01   -3.714394805941E-01   -3.722325147563E-01   -3.444793844102E-02   -3.431776040341E-02    3.599090858672E+00   -9.051856689622E-02   -3.137723291218E-01   -2.886839243510E-02    1.418759139836E+00   -3.294561393572E-02   -1.129284424191E-01   -1.046952869671E-02
    8.410651623089E-04    5.504295041868E+00    5.477540107853E+00   -1.107999062913E-01   -1.172583634435E-01   -3.896348198071E-01   -3.904146365347E-01   -3.353158099132E-02   -3.340240858752E-02    3.720379640448E+00   -8.786403916039E-02   -3.291611140228E-01   -2.807476728298E-02    1.467132522503E+00   -3.209520037615E-02   -1.184670409934E-01   -1.018691437788E-02
    7.460288338367E-04    5.689303433668E+00    5.664718498019E+00   -1.080984421077E-01   -1.142183404968E-01   -4.083024690249E-01   -4.090683367798E-01   -3.232228408597E-02   -3.219447023727E-02    3.845384539215E+00   -8.501729436317E-02   -3.449485296104E-01   -2.703154014666E-02    1.517057956806E+00   -3.117717899825E-02   -1.241493538896E-01   -9.814828897494E-03
    6.617240425570E-04    5.880178583813E+00    5.857589650501E+00   -1.051739231895E-01   -1.109651757547E-01   -4.274455763090E-01   -4.281967858998E-01   -3.079370733615E-02   -3.066756294785E-02    3.974185368681E+00   -8.197154319935E-02   -3.611371831157E-01   -2.571623655291E-02    1.568567869472E+00   -3.018903635229E-02   -1.299763350132E-01   -9.345219277462E-03
    5.869404960808E-04    6.077038849774E+00    6.056285592690E+00   -1.020178089912E-01   -1.074911087934E-01   -4.470673669192E-01   -4.478032431766E-01   -2.891785374458E-02   -2.879365183920E-02    4.106863405474E+00   -7.871994027221E-02   -3.777297551974E-01   -2.410497394178E-02    1.621695436141E+00   -2.912826882791E-02   -1.359489626799E-01   -8.769526488104E-03
    5.206040741109E-04    6.280005442921E+00    6.260940174658E+00   -9.862165031466E-02   -1.037882748955E-01   -4.671711201185E-01   -4.678910314633E-01   -2.666502846080E-02   -2.654300779908E-02    4.243501377281E+00   -7.525558893738E-02   -3.947289789835E-01   -2.217242620577E-02    1.676474565997E+00   -2.799238046391E-02   -1.420682323827E-01   -8.078672828095E-03
    4.617615765241E-04    6.489202370618E+00    6.471689082160E+00   -9.497707611487E-02   -9.984871718484E-02   -4.877601463299E-01   -4.884635123980E-01   -2.400379917012E-02   -2.388416743058E-02    4.384183451006E+00   -7.157154544039E-02   -4.121376194786E-01   -1.989178965954E-02    1.732939887079E+00   -2.677888088859E-02   -1.483351496710E-01   -7.263049807381E-03
    4.095671649861E-04    6.704756380727E+00    6.688669848354E+00   -9.107578123507E-02   -9.566439722869E-02   -5.088377647719E-01   -5.095240622667E-01   -2.090095780102E-02   -2.078389438088E-02    4.528995221185E+00   -6.766082245317E-02   -4.299584534563E-01   -1.723475016791E-02    1.791126732349E+00   -2.548528340456E-02   -1.547507231839E-01   -6.312506436235E-03
    3.632703132181E-04    6.926796908822E+00    6.912021864495E+00   -8.690951508292E-02   -9.122720428126E-02   -5.304072816760E-01   -5.310760486235E-01   -1.732148325418E-02   -1.720714174710E-02    4.678023698831E+00   -6.351639209556E-02   -4.481942499305E-01   -1.417145117621E-02    1.851071126572E+00   -2.410910322428E-02   -1.613159578698E-01   -5.216337829372E-03
    3.222051005313E-04    7.155456028284E+00    7.141886389811E+00   -8.247007123532E-02   -8.652896332322E-02   -5.524719691700E-01   -5.531228077491E-01   -1.322850487914E-02   -1.311701527814E-02    4.831357300817E+00   -5.913118851305E-02   -4.668477512820E-01   -1.067046240618E-02    1.912809774032E+00   -2.264785585656E-02   -1.680318484197E-01   -3.963274040912E-03
    2.857807008419E-04    7.390868403370E+00    7.378406560710E+00   -7.774927794422E-02   -8.156144203031E-02   -5.750350448939E-01   -5.756676230110E-01   -8.583266447973E-03   -8.474737115349E-03    4.989085839909E+00   -5.449811006967E-02   -4.859216550968E-01   -6.698749000617E-03    1.976380047095E+00   -2.109905564073E-02   -1.748993729346E-01   -2.541469053167E-03
    2.534729352165E-04    7.633171245297E+00    7.621727399474E+00   -7.273898950236E-02   -7.631635679162E-02   -5.980996523963E-01   -5.987137041634E-01   -3.345090397487E-03   -3.239609837826E-03    5.151300515479E+00   -4.961002120635E-02   -5.054185967564E-01   -2.221640919190E-03    2.041819975614E+00   -1.946021442205E-02   -1.819194868419E-01   -9.384898490987E-04
    2.248167702333E-04    7.882504271306E+00    7.871995822514E+00   -6.743107842297E-02   -7.078537788338E-02   -6.216688423433E-01   -6.222641676148E-01    2.528657864723E-03    2.631019397934E-03    5.318093904935E+00   -4.445975400766E-02   -5.253411328049E-01    2.797197591676E-03    2.109168237149E+00   -1.772884036092E-02   -1.890931170714E-01    8.586944944931E-04
    1.993996572111E-04    8.139009666662E+00    8.129360648300E+00   -6.181742838295E-02   -6.496013389448E-02   -6.457455545601E-01   -6.463220176680E-01    9.082605773162E-03    9.181794811359E-03    5.489559955888E+00   -3.904010951471E-02   -5.456917251053E-01    8.395798613250E-03    2.178464147983E+00   -1.590243686727E-02   -1.964211564955E-01    2.863723749198E-03
    1.768556188000E-04    8.402832049496E+00    8.393972604996E+00   -5.588992787787E-02   -5.883221549057E-02   -6.703326009104E-01   -6.708901287311E-01    1.636340969687E-02    1.645938820915E-02    5.665793979041E+00   -3.334385881780E-02   -5.664727257856E-01    1.461392139240E-02    2.249747654907E+00   -1.397850165144E-02   -2.039044586361E-01    5.090857562018E-03
    1.568599996669E-04    8.674118438387E+00    8.665984337882E+00   -4.964046453838E-02   -5.239317859512E-02   -6.954326490114E-01   -6.959712284836E-01    2.441979145257E-02    2.451253559936E-02    5.846892641792E+00   -2.736374395853E-02   -5.876863629667E-01    2.149308352522E-02    2.323059327726E+00   -1.195452588300E-02   -2.115438326357E-01    7.554986610527E-03
    1.391248071566E-04    8.953018222560E+00    8.945550416579E+00   -4.306092005834E-02   -4.563454705984E-02   -7.210482067688E-01   -7.215678819723E-01    3.330257535890E-02    3.339207433193E-02    6.032953962534E+00   -2.109247866928E-02   -6.093347272548E-01    2.907659259091E-02    2.398440352454E+00   -9.827993449337E-03   -2.193400384882E-01    1.027164392320E-02
    1.233945759862E-04    9.239683134570E+00    9.232827342120E+00   -3.614316568833E-02   -3.854781488977E-02   -7.471816077122E-01   -7.476824766070E-01    4.306472593554E-02    4.315098087217E-02    6.224077305614E+00   -1.452274897493E-02   -6.314197589743E-01    3.740957832586E-02    2.475932525163E+00   -7.596380306316E-03   -2.272937825229E-01    1.325701639676E-02
    1.094426983205E-04    9.534267225341E+00    9.527973553879E+00   -2.887905825093E-02   -3.112444808325E-02   -7.738349971049E-01   -7.743172080162E-01    5.376138633349E-02    5.384440929586E-02    6.420363376928E+00   -7.647213680097E-03   -6.539432361148E-01    4.653902541285E-02    2.555578246435E+00   -5.257153914215E-03   -2.354057131322E-01    1.652795653702E-02
    9.706816707960E-05    9.836926841413E+00    9.831149436378E+00   -2.126043663680E-02   -2.335588614189E-02   -8.010103187928E-01   -8.014740667228E-01    6.544991756739E-02    6.552973057887E-02    6.621914220113E+00   -4.585047637015E-04   -6.769067629560E-01    5.651380694715E-02    2.637420516385E+00   -2.807772752450E-03   -2.436764167319E-01    2.010199444513E-02
    8.609268612757E-05    1.014782060426E+01    1.014251732598E+01   -1.327911874514E-02   -1.523354330063E-02   -8.287093027607E-01   -8.291548255920E-01    7.818993860788E-02    7.826657274082E-02    6.828833213299E+00    7.050772299405E-03   -7.003117593383E-01    6.738471862969E-02    2.721502930211E+00   -2.456859076510E-04   -2.521064139446E-01    2.399735006678E-02
    7.635810614927E-05    1.046710939154E+01    1.046224151745E+01   -4.926898833634E-03   -6.748809523968E-03   -8.569334533537E-01   -8.573610280068E-01    9.204336737806E-02    9.211686188849E-02    7.041225066388E+00    1.488803827096E-02   -7.241594505387E-01    7.920451372602E-02    2.807869674234E+00    2.431667270018E-03   -2.606961559908E-01    2.823294571819E-02
    6.772414961977E-05    1.079495632015E+01    1.079048827047E+01    3.804454752378E-03    2.106948689766E-03   -8.856840381253E-01   -8.860939767186E-01    1.070744626879E-01    1.071448641935E-01    7.259195818808E+00    2.306073991883E-02   -7.484508577141E-01    9.202793882038E-02    2.896565522382E+00    5.226857446600E-03   -2.694460212771E-01    3.282841889896E-02
    6.006639235855E-05    1.113152673093E+01    1.112742581595E+01    1.292320149991E-02    1.134238765824E-02   -9.149620772705E-01   -9.153547233279E-01    1.233498671302E-01    1.234172288292E-01    7.482852837715E+00    3.157634980778E-02   -7.731867888710E-01    1.059117703858E-01    2.987635833099E+00    8.142465524017E-03   -2.783563121671E-01    3.780413539928E-02
    5.327447279788E-05    1.147698817489E+01    1.147322436228E+01    2.243763032286E-02    2.096618598438E-02   -9.447683336011E-01   -9.451440583415E-01    1.409386509515E-01    1.410030318805E-01    7.712304816607E+00    4.044236609669E-02   -7.983678303239E-01    1.209148521821E-01    3.081126546623E+00    1.118108280304E-02   -2.874272519218E-01    4.318120270549E-02
    4.725050332881E-05    1.183151040089E+01    1.182805610145E+01    3.235606085396E-02    3.098704411432E-02   -9.751033030221E-01   -9.754625017629E-01    1.599123569070E-01    1.599738212363E-01    7.947661774291E+00    4.966631232925E-02   -8.239943386005E-01    1.370981334901E-01    3.177084182605E+00    1.434531109249E-02   -2.966589817960E-01    4.898148370660E-02
    4.190766096290E-05    1.219526534454E+01    1.219209521502E+01    4.268684445496E-02    4.141368395583E-02   -1.005967205468E+00   -1.006310294165E+00    1.803450460969E-01    1.804036624628E-01    8.189035054194E+00    5.925573720573E-02   -8.500664327574E-01    1.545247081790E-01    3.275555838057E+00    1.763776276733E-02   -3.060515582778E-01    5.522761070131E-02
    3.716893710289E-05    1.256842711836E+01    1.256551787994E+01    5.343836496382E-02    5.225484853256E-02   -1.037359976259E+00   -1.037687388201E+00    2.023133447801E-01    2.023691856527E-01    8.436537323951E+00    6.921821432520E-02   -8.765839870679E-01    1.732598546063E-01    3.376589185554E+00    2.106106077772E-02   -3.156049504591E-01    6.194299970395E-02
    3.296602848538E-05    1.295117200287E+01    1.294850227419E+01    6.461903919592E-02    6.351930165193E-02   -1.069281257837E+00   -1.069593440516E+00    2.258964921536E-01    2.259496332403E-01    8.690282575263E+00    7.956134188838E-02   -9.035466240472E-01    1.933710763378E-01    3.480232471715E+00    2.461783861140E-02   -3.253190375238E-01    6.915186504600E-02
    2.923835337535E-05    1.334367843879E+01    1.334122858231E+01    7.623731721478E-02    7.521582756695E-02   -1.101730391850E+00   -1.102027804003E+00    2.511763890834E-01    2.512269087669E-01    8.950386123966E+00    9.029274235254E-02   -9.309537077794E-01    2.149281436764E-01    3.586534515885E+00    2.831074021090E-02   -3.351936063425E-01    7.687923426839E-02
    2.593217888309E-05    1.374612701998E+01    1.374387900068E+01    8.830168238612E-02    8.735323061494E-02   -1.134706411538E+00   -1.134989520389E+00    2.782376477666E-01    2.782856265781E-01    9.216964610297E+00    1.014200620309E-01   -9.588043375165E-01    2.380031359848E-01    3.695544709029E+00    3.214241984731E-02   -3.452283491631E-01    8.515096329911E-02
    2.299984686476E-05    1.415870048721E+01    1.415663774258E+01    1.008206512284E-01    9.994033481825E-02   -1.168208034405E+00   -1.168477313084E+00    3.071676423057E-01    3.072131624315E-01    9.490135999306E+00    1.129509706298E-01   -9.870973415165E-01    2.626704847821E-01    3.807313012787E+00    3.611554195216E-02   -3.554228613861E-01    9.399375190935E-02
    2.039908727992E-05    1.458158372256E+01    1.457969104309E+01    1.138027730711E-01    1.129859834339E-01   -1.202233655121E+00   -1.202489580291E+00    3.380565601688E-01    3.380997049909E-01    9.770019581401E+00    1.248931607187E-01   -1.015831271094E+00    2.890070175953E-01    3.921889958690E+00    4.023278090872E-02   -3.657766394154E-01    1.034351594409E-01
    1.809240913306E-05    1.501496374444E+01    1.501322716371E+01    1.272566295321E-01    1.264990384412E-01   -1.236781338658E+00   -1.237024388320E+00    3.709974545121E-01    3.710383081818E-01    1.005673597298E+01    1.372543471272E-01   -1.045004394859E+00    3.170920025442E-01    4.039326647490E+00    4.449682080399E-02   -3.762890785742E-01    1.135036207969E-01
    1.604656023892E-05    1.545902970310E+01    1.545743639671E+01    1.411908338234E-01    1.404883799579E-01   -1.271848813594E+00   -1.272079465093E+00    4.060862973360E-01    4.061249443797E-01    1.035040711715E+01    1.500422662660E-01   -1.074614693109E+00    3.470071936344E-01    4.159674748605E+00    4.891035514250E-02   -3.869594710802E-01    1.242284626880E-01
    1.423204803951E-05    1.591397287657E+01    1.591251106928E+01    1.556140298943E-01    1.549629055773E-01   -1.307433465597E+00   -1.307652193805E+00    4.434220334480E-01    4.434585584053E-01    1.065115628445E+01    1.632646753685E-01   -1.104659852373E+00    3.788368767383E-01    4.282986499647E+00    5.347608652328E-02   -3.977870040688E-01    1.356399201244E-01
    1.262271457699E-05    1.637998666698E+01    1.637864554728E+01    1.705348914215E-01    1.699315296194E-01   -1.343532331041E+00   -1.343739606716E+00    4.831066352023E-01    4.831411222945E-01    1.095910807361E+01    1.769293516505E-01   -1.135137260064E+00    4.126679162352E-01    4.409314706020E+00    5.819672628079E-02   -4.087707576600E-01    1.477691531459E-01
